-799,178,10322,3
77,179,10399,4
-1107,180,10469,4
-531,181,10510,4
-771,182,10549,3
-1021,183,10573,3
-782,184,10594,3
-1205,185,10638,3
-1421,186,10686,3
-850,187,10728,3
-664,188,10782,3
-1976,189,10875,3
-1880,190,10993,3
-472,191,11027,3
-263,192,11075,4
-1899,193,11186,3
-1235,194,11218,3
-437,195,11241,3
-1036,196,11318,3
-1055,197,11354,3
-1195,198,11393,3
-1259,199,11457,3
-503,200,11485,3
-831,201,11509,3
-1299,202,11532,3
-1277,203,11584,3
-906,204,11613,3
-1218,205,11642,3
-1154,206,11732,3
-730,207,11822,4
145,208,11894,4
-1308,209,11949,3
-1003,210,12020,3
-693,211,12088,3
-206,212,12151,4
-1747,213,12278,3
-1220,214,12328,3
-749,215,12348,3
-1470,216,12386,3
-2311,217,12574,3
-246,218,12679,4
-1197,219,12718,3
-220,220,12736,3
-504,221,12753,3
-1013,222,12788,3
-1281,223,12832,3
-1186,224,12866,3
-919,225,12929,3
-243,226,12944,3
-823,227,12963,3
-1739,228,13054,3
-1297,229,13125,3
-1437,230,13192,3
-836,231,13205,3
-1863,232,13301,3
-632,233,13331,3
-572,234,13372,3
-973,235,13416,3
-1023,236,13448,3
-1395,237,13519,3
-637,238,13562,3
-1414,239,13616,3
-662,240,13750,4
-1005,241,13769,3
-966,242,13811,3
-1154,243,13848,3
-785,244,13880,3
-792,245,13901,3
-862,246,13930,3
-325,247,13957,3
-1551,248,13998,3
-1260,249,14051,3
-1282,250,14088,3
-279,251,14107,3
-1467,252,14198,3
-357,253,14241,4
-1542,254,14366,3
-824,255,14379,3
-1263,256,14450,3
-1785,257,14511,3
-1021,258,14535,3
-687,259,14574,3
-830,260,14627,3
338,261,14673,4
-822,262,14711,3
-1142,263,14741,3
-1031,264,14777,3
-1794,265,14935,3
-1088,266,14968,3
-968,267,15017,3
-504,268,15034,3
-874,269,15071,3
-1438,270,15126,3
-1559,271,15226,3
-493,272,15241,3
-1226,273,15282,3
-1298,274,15315,3
-1026,275,15369,3
-681,276,15466,4
-759,277,15478,3
-688,278,15496,3
-1172,279,15512,3
-809,280,15568,3
-1075,281,15604,3
-1835,282,15703,3
1352,283,15769,5
-966,284,15858,3
-770,285,15908,3
-1169,286,15959,3
-1252,287,16000,3
-1450,288,16061,3
-958,289,16078,3
-1262,290,16120,3
-1378,291,16213,3
-647,292,16228,3
-1012,293,16253,3
-1442,294,16330,3
-969,295,16357,3
-1480,296,16385,3
-1423,297,16476,3
-893,298,16500,3
-868,299,16542,3
-1078,300,16608,3
-171,301,16785,5
-1416,302,16846,3
-1101,303,16882,3
-369,304,16934,4
-1456,305,16982,3
-424,306,17095,4
-1296,307,17169,3
-933,308,17185,3
-1055,309,17292,3
-823,310,17331,3
-788,311,17361,3
47,312,17394,4
-581,313,17478,4
-832,314,17519,3
-321,315,17539,3
-551,316,17579,3
-1519,317,17653,4
-381,318,17746,4
-773,319,17821,3
203,320,17837,4
241,321,17881,4
-879,322,17909,3
-1819,323,17996,3
-1047,324,18048,3
-703,325,18059,3
-1628,326,18109,3
-923,327,18148,3
-1006,328,18201,3
-1675,329,18304,3
-1353,330,18447,4
-585,331,18486,3
-1106,332,18531,3
-1448,333,18604,3
-346,334,18645,3
-1164,335,18695,3
-857,336,18747,3
-796,337,18792,3
-282,338,18813,3
-978,339,18875,3
-1556,340,18937,3
-729,341,18961,3
-626,342,18990,3
-555,343,19041,3
-766,344,19078,3
-735,345,19209,4
-853,346,19276,3
-667,347,19312,3
-1362,348,19370,3
-465,349,19398,3
-1233,350,19434,3
-836,351,19451,3
-1821,352,19526,3
-1180,353,19584,3
-1230,354,19673,3
-725,355,19866,4
-1055,356,19933,3
-1404,357,20022,3
-1011,358,20090,3
-1111,359,20130,3
-871,360,20177,3
-629,361,20201,3
-835,362,20240,3
-863,363,20300,3
-680,364,20350,3
-1697,365,20414,3
33,366,20438,4
-847,367,20469,3
-1096,368,20503,3
-813,369,20558,3
-1792,370,20628,3
-795,371,20756,4
-528,372,20873,4
-931,373,20928,3
-1446,374,21006,3
-639,375,21046,3
-1627,376,21113,3
-1446,377,21203,3
-1172,378,21241,3
-2031,379,21341,3
-399,380,21364,3
-650,381,21402,3
-1272,382,21495,3
-1025,383,21534,3
-916,384,21555,3
163,385,21575,4
-703,386,21599,3
51,387,21636,4
-956,388,21681,3
-1368,389,21705,3
-1042,390,21746,3
-1805,391,21827,3
-1030,392,21853,3
-1000,393,21874,3
-626,394,21907,3
-982,395,21956,3
-1409,396,22019,3
-635,397,22074,3
13,398,22093,4
-1090,399,22172,4
-1259,400,22204,3
528,401,22315,5
-1706,402,22557,4
-524,403,22578,3
-1052,404,22627,3
-1440,405,22780,3
-957,406,22824,3
-842,407,22854,3
-1019,408,22905,3
-902,409,22982,3
-1190,410,23020,3
13,411,23091,4
-7,412,23123,4
-392,413,23169,4
-1360,414,23255,3
-1648,415,23368,3
-925,416,23403,3
-558,417,23441,3
-786,418,23478,3
-794,419,23499,3
-510,420,23593,4
-1273,421,23677,3
-321,422,23708,3
-418,423,23814,4
82,424,23855,5
-1134,425,23880,3
-1201,426,23900,3
-1553,427,23964,3
-915,428,23987,3
-716,429,24040,3
-1285,430,24115,3
-1763,431,24274,4
-1274,432,24423,3
-1414,433,24483,3
-1415,434,24586,3
-954,435,24611,3
-821,436,24679,3
-1925,437,24807,3
-492,438,24849,3
-905,439,24965,4
-1492,440,24998,3
-1082,441,25105,4
-1675,442,25192,3
235,443,25235,4
-490,444,25265,3
-1083,445,25289,3
-485,446,25461,4
-1312,447,25495,3
-1202,448,25552,3
-78,449,25610,4
-488,450,25636,3
-1199,451,25667,3
-1235,452,25714,3
-627,453,25729,3
-1627,454,25857,3
-131,455,25904,4
-80,456,25945,4
-928,457,25999,3
-1381,458,26026,3
-313,459,26042,3
-1066,460,26091,3
666,461,26163,5
-1611,462,26279,3
-1511,463,26339,3
-2471,464,26559,3
-542,465,26624,3
-890,466,26699,4
-588,467,26741,3
-1189,468,26893,3
-1007,469,26932,3
-834,470,26954,3
-862,471,27004,3
-546,472,27123,4
-1808,473,27256,3
-827,474,27276,3
-18,475,27303,4
963,476,27348,5
135,477,27388,4
-792,478,27417,3
-246,479,27471,4
-1493,480,27527,3
-1980,481,27661,3
-910,482,27691,3
-1059,483,27726,3
-598,484,27776,3
-415,485,27815,3
-608,486,27832,3
-644,487,27934,4
-2750,488,28133,3
-1278,489,28239,3
-898,490,28277,3
-362,491,28348,4
-1126,492,28405,3
-564,493,28431,3
-728,494,28497,3
-1428,495,28586,3
-211,496,28718,5
-871,497,28882,4
-1365,498,28981,3
-1006,499,29131,4
-1103,500,29178,3
-826,501,29199,3
-759,502,29230,3
-594,503,29259,3
-1069,504,29302,3
-353,505,29370,4
-1220,506,29404,3
-2288,507,29553,3
-681,508,29661,4
-1096,509,29719,3
-2600,510,29954,4
-694,511,30003,3
-1123,512,30027,3
-1242,513,30053,3
-631,514,30080,3
-1589,515,30134,3
-1573,516,30210,3
-1026,517,30244,3
-1809,518,30366,4
-172,519,30385,4
-642,520,30430,3
-1185,521,30498,3
-805,522,30517,3
-1606,523,30606,3
-1171,524,30669,3
-875,525,30724,3
520,526,30802,5
-961,527,30909,3
-578,528,31052,4
-841,529,31132,4
-531,530,31312,5
-1046,531,31345,3
-820,532,31422,3
-947,533,31469,3
-958,534,31518,3
-1067,535,31553,3
-945,536,31629,3
-1012,537,31675,3
-381,538,31714,3
-1008,539,31767,3
539,540,31828,5
-1476,541,32090,4
-2168,542,32216,3
-1339,543,32263,3
488,544,32296,4
-788,545,32313,3
-746,546,32346,3
-819,547,32402,3
-2194,548,32513,3
-658,549,32586,3
-691,550,32626,3
-382,551,32704,4
-1157,552,32728,3
-31,553,32776,4
-1114,554,32809,3
-794,555,32851,3
-727,556,32891,3
-1146,557,32933,3
-1049,558,32960,3
-667,559,32999,3
-411,560,33070,4
-1196,561,33148,3
288,562,33226,4
35,563,33266,4
-375,564,33363,4
-1319,565,33442,3
-785,566,33465,3
-740,567,33499,3
-344,568,33540,3
-1732,569,33638,3
-1440,570,33724,3
-1053,571,33835,3
-1720,572,33916,3
-559,573,33932,3
-1117,574,33967,3
-431,575,34059,4
-600,576,34239,5
-872,577,34293,3
-1225,578,34373,3
-282,579,34423,4
-1069,580,34482,3
-37,581,34503,4
-600,582,34573,3
-855,583,34617,3
-550,584,34691,3
221,585,34707,4
-811,586,34751,3
-1464,587,34949,4
-198,588,34963,3
-831,589,35037,4
-1688,590,35089,3
-1128,591,35123,3
-1625,592,35169,3
-537,593,35197,3
-1578,594,35279,3
-399,595,35307,3
-245,596,35431,4
-410,597,35541,4
-841,598,35592,3
-530,599,35610,3
-2053,600,35760,3
-1329,601,35866,4
-1424,602,35980,3
-387,603,36061,4
-1790,604,36132,3
-978,605,36229,3
-1047,606,36264,3
-1104,607,36286,3
-1869,608,36406,3
-898,609,36431,3
-1508,610,36693,4
-1044,611,36835,4
-764,612,36900,4
-926,613,36930,3
86,614,36955,4
-917,615,36998,3
-1991,616,37113,3
-890,617,37167,3
-982,618,37260,3
-1245,619,37359,3
-1987,620,37437,3
-1093,621,37548,3
-363,622,37572,3
-1020,623,37653,3
-1276,624,37755,3
-1041,625,37935,4
-1396,626,38001,3
-955,627,38041,3
-1197,628,38072,3
-543,629,38100,3
-1698,630,38169,3
-876,631,38186,3
-507,632,38297,4
77,633,38321,4
-824,634,38355,3
-723,635,38407,3
-697,636,38502,3
272,637,38525,4
-1161,638,38584,3
-1116,639,38633,3
-1263,640,38713,3
-809,641,38729,3
-1399,642,38797,3
-516,643,38826,3
-638,644,38864,3
-511,645,38980,4
-669,646,38999,3
-2040,647,39149,3
-2515,648,39286,3
469,649,39346,4
-468,650,39388,3
-807,651,39439,4
227,652,39474,4
-720,653,39535,3
-387,654,39563,3
-1444,655,39641,3
-1126,656,39675,3
-1039,657,39746,3
-1905,658,39925,3
-1164,659,39995,3
-518,660,40145,4
-1437,661,40321,3
-2435,662,40474,3
-1069,663,40538,3
-934,664,40616,3
-495,665,40644,3
-1570,666,40702,3
-905,667,40753,3
-359,668,40889,4
-455,669,40970,4
-963,670,41006,3
-693,671,41033,3
-1025,672,41092,3
-907,673,41140,3
-1341,674,41228,3
-1044,675,41253,3
-1057,676,41273,3
-1083,677,41341,3
-640,678,41470,4
-183,679,41586,4
-699,680,41610,3
-659,681,41689,4
-1413,682,41740,3
-1349,683,41823,3
-803,684,41875,3
-565,685,41895,3
-185,686,41971,4
-515,687,42035,4
-1408,688,42113,3
-928,689,42166,3
-789,690,42209,3
-885,691,42221,3
-360,692,42387,5
-757,693,42411,3
-1667,694,42551,3
-945,695,42610,3
-534,696,42640,3
-2153,697,42737,3
-1339,698,42767,3
-1073,699,42791,3
-1124,700,42845,3
-1228,701,42918,3
-836,702,42988,3
-932,703,43154,4
-29,704,43250,4
-1276,705,43320,3
-1447,706,43387,3
-1904,707,43500,3
-251,708,43524,3
-836,709,43537,3
-1002,710,43554,3
-1086,711,43620,3
-746,712,43649,3
-968,713,43694,3
-1009,714,43730,3
-1189,715,43765,3
-789,716,43855,4
-427,717,43920,4
-870,718,44030,4
-825,719,44065,3
-81,720,44148,4
-1155,721,44200,3
-1159,722,44251,3
-903,723,44350,3
259,724,44438,5
-1556,725,44555,3
-591,726,44602,3
-1088,727,44632,3
-198,728,44766,4
-1487,729,44865,3
-2490,730,45246,4
-1047,731,45350,3
-969,732,45435,4
-70,733,45529,4
-1873,734,45749,3
-1204,735,45822,3
-696,736,45899,3
-790,737,45968,3
-1466,738,46066,3
-296,739,46080,3
-719,740,46135,3
-973,741,46174,3
-777,742,46190,3
-471,743,46217,3
-1405,744,46345,3
-619,745,46385,3
-1328,746,46534,3
326,747,46577,5
-762,748,46651,3
-2103,749,46810,3
-1115,750,46886,3
-1400,751,46944,3
-974,752,46974,3
-446,753,47077,4
-1367,754,47148,3
-634,755,47258,4
91,756,47341,4
-1266,757,47450,3
-1300,758,47515,3
-1212,759,47589,3
-906,760,47667,3
-992,761,47772,3
-1208,762,47966,4
-835,763,48022,3
-1136,764,48219,4
-459,765,48243,3
-764,766,48368,4
-1234,767,48401,3
-1048,768,48551,4
-692,769,48601,3
-1369,770,48657,3
-937,771,48684,3
-1200,772,48730,3
-976,773,48800,3
-670,774,48870,3
-682,775,48931,3
-1250,776,49097,4
-961,777,49112,3
-1141,778,49247,3
-137,779,49356,4
-1368,780,49501,3
-871,781,49525,3
-783,782,49553,3
-526,783,49702,5
-1219,784,49798,3
-1619,785,49869,3
-1739,786,50058,4
-2368,787,50252,3
-592,788,50294,3
-288,789,50319,3
-1490,790,50461,3
254,791,50499,4
103,792,50559,4
-1262,793,50741,3
-1273,794,50800,3
-454,795,50818,3
-1337,796,50917,3
-1297,797,50945,3
-864,798,50970,3
-1228,799,51016,3
-1472,800,51094,3
-329,801,51121,3
-416,802,51142,3
-1758,803,51255,3
-1103,804,51338,3
-496,805,51360,3
-857,806,51380,3
-776,807,51421,3
-1196,808,51618,4
-1170,809,51671,3
-955,810,51775,4
-2322,811,52060,3
394,812,52118,5
40,813,52135,4
-2181,814,52299,3
-787,815,52388,4
-749,816,52447,3
-610,817,52465,3
-160,818,52544,4
-846,819,52597,3
-2852,820,52818,3
-699,821,52866,3
-1239,822,52929,3
262,823,53043,5
-829,824,53074,3
-386,825,53179,4
-1327,826,53255,3
-1890,827,53440,3
-619,828,53455,3
-2262,829,53613,3
-1234,830,53651,3
-508,831,53712,3
-1107,832,53767,3
-831,833,53850,3
-1250,834,53875,3
-1078,835,53936,3
-993,836,54003,3
-70,837,54040,4
-1666,838,54153,3
-836,839,54182,3
-526,840,54215,3
-1879,841,54331,3
-1332,842,54401,3
-951,843,54432,3
-894,844,54482,3
-952,845,54500,3
-279,846,54560,4
-727,847,54599,3
-1391,848,54686,3
-1178,849,54747,3
-17,850,54928,5
-1360,851,54982,3
-773,852,55038,3
-569,853,55125,3
-1393,854,55266,4
-622,855,55408,4
-1830,856,55469,3
-301,857,55577,4
-546,858,55642,3
-1038,859,55683,3
-1033,860,55722,3
248,861,55804,4
-426,862,55854,3
-57,863,55902,4
-969,864,55938,3
-1215,865,56058,3
-1758,866,56144,3
-1315,867,56239,3
-139,868,56288,4
-1201,869,56412,3
-594,870,56449,3
-4561,871,56829,3
-268,872,57050,5
-997,873,57089,3
-1162,874,57163,3
1334,875,57298,6
-651,876,57330,3
-1233,877,57507,4
-932,878,57537,3
-324,879,57650,4
-1218,880,57756,3
-1140,881,57794,3
-1019,882,57829,3
-790,883,57867,3
-684,884,57924,3
-1520,885,57989,3
-2517,886,58137,3
-2062,887,58274,3
-1460,888,58351,3
-1346,889,58428,3
-1157,890,58472,3
-1522,891,58512,3
-1216,892,58602,3
-1246,893,58636,3
-787,894,58659,3
-1330,895,58716,3
-890,896,58778,3
-63,897,58854,4
-648,898,58899,3
-831,899,58942,3
-1079,900,59021,3
-1537,901,59089,3
-1011,902,59108,3
-684,903,59134,3
-821,904,59165,3
-1164,905,59278,3
-963,906,59349,3
-606,907,59422,3
-463,908,59458,3
-1055,909,59509,3
-698,910,59542,3
-802,911,59608,3
-344,912,59703,4
-1219,913,59823,3
-1558,914,59981,4
-685,915,60025,3
-443,916,60064,3
-1875,917,60385,4
-663,918,60550,4
-2334,919,60716,3
-347,920,60748,3
-572,921,60774,3
-562,922,60804,3
-1124,923,60849,3
700,924,60896,5
-1568,925,61082,4
-634,926,61127,3
-664,927,61168,3
-1354,928,61290,3
-885,929,61378,3
-1546,930,61512,3
-758,931,61550,3
-1521,932,61671,4
-450,933,61712,3
-438,934,61799,4
-1272,935,61857,3
-780,936,61895,3
-341,937,61980,4
-586,938,62070,4
-815,939,62086,3
-2714,940,62331,3
-1119,941,62358,3
-1195,942,62434,3
-1291,943,62509,3
-550,944,62534,3
-693,945,62561,3
-881,946,62601,3
760,947,62678,5
-619,948,62722,3
-720,949,62756,3
-1190,950,62801,3
-788,951,62835,3
-294,952,62860,3
-1393,953,62983,3
-1528,954,63096,3
-490,955,63233,4
-1175,956,63325,3
-913,957,63341,3
-997,958,63404,3
-738,959,63461,3
-597,960,63524,3
-970,961,63680,4
-121,962,63728,4
-1181,963,63811,3
-628,964,63848,3
-2244,965,64125,3
-1620,966,64193,3
-2111,967,64321,3
-944,968,64474,4
-452,969,64516,3
-766,970,64726,4
300,971,64776,4
-635,972,64820,3
-2149,973,64980,3
-840,974,65025,3
-859,975,65053,3
-657,976,65085,3
-940,977,65118,3
-1004,978,65156,3
-664,979,65217,3
-1281,980,65304,3
-596,981,65322,3
-730,982,65359,3
-1280,983,65473,3
-1057,984,65504,3
-681,985,65660,4
-3021,986,66149,4
-64,987,66329,5
-621,988,66377,3
-1197,989,66409,3
-443,990,66432,3
-324,991,66494,4
-806,992,66603,3
-673,993,66626,3
-530,994,66776,4
-1242,995,66902,3
-1483,996,67029,3
34,997,67047,4
-861,998,67130,3
-1570,999,67282,4
-1303,1000,67380,4
-994,1001,67441,3
-992,1002,67522,3
-712,1003,67572,3
-1220,1004,67661,3
-1524,1005,67698,3
-709,1006,67789,3
-625,1007,67825,3
-1153,1008,67876,3
-1038,1009,67950,3
-1001,1010,67994,3
-651,1011,68046,3
-758,1012,68087,3
-1253,1013,68111,3
-633,1014,68146,3
-1111,1015,68213,3
-410,1016,68243,3
-1108,1017,68269,3
-1103,1018,68313,3
-1865,1019,68457,3
526,1020,68515,4
-523,1021,68551,3
-594,1022,68593,3
-1301,1023,68668,3
-949,1024,68776,3
-719,1025,68819,4
-1797,1026,68900,3
-585,1027,69025,4
-1414,1028,69071,3
-1266,1029,69145,3
-1266,1030,69176,3
-920,1031,69194,3
-2108,1032,69323,3
-620,1033,69397,3
-1390,1034,69443,3
-1066,1035,69473,3
-1346,1036,69582,3
-1280,1037,69648,3
-1098,1038,69685,3
-1163,1039,69737,3
-1457,1040,70115,5
-676,1041,70234,4
-248,1042,70276,4
-1827,1043,70456,3
-788,1044,70510,3
-532,1045,70645,4
-1789,1046,70740,3
2,1047,70826,4
-487,1048,70861,3
-721,1049,70924,3
-1191,1050,71015,3
-999,1051,71178,4
-948,1052,71203,3
-519,1053,71243,4
-1408,1054,71388,3
-1129,1055,71436,3
-1313,1056,71520,3
-749,1057,71588,3
-2297,1058,71891,4
-681,1059,71959,3
-583,1060,72053,4
-268,1061,72107,4
-246,1062,72284,5
-1153,1063,72376,3
-1027,1064,72399,3
-1350,1065,72489,3
-683,1066,72509,3
-936,1067,72535,3
-2441,1068,72666,3
-611,1069,72701,3
-948,1070,72750,3
-1538,1071,72911,3
160,1072,73194,6
-14,1073,73220,4
-376,1074,73246,3
-1575,1075,73369,3
-127,1076,73400,4
-1158,1077,73442,3
-1295,1078,73501,3
-808,1079,73607,3
-220,1080,73789,5
-1132,1081,73863,3
-1590,1082,74000,3
-763,1083,74015,3
242,1084,74078,4
-671,1085,74165,3
-726,1086,74283,4
-401,1087,74306,3
354,1088,74331,4
-907,1089,74394,3
-670,1090,74444,3
-1444,1091,74509,3
-1237,1092,74552,3
-1354,1093,74717,3
-408,1094,74754,3
581,1095,74771,5
-1140,1096,74837,3
755,1097,74909,5
-533,1098,74937,3
-693,1099,74977,3
-884,1100,75030,3
-1590,1101,75087,3
-725,1102,75106,3
-1128,1103,75208,3
247,1104,75267,4
-868,1105,75308,3
-510,1106,75386,4
-860,1107,75488,3
-1533,1108,75635,3
-1742,1109,75862,4
-969,1110,75886,3
-705,1111,75917,3
-1656,1112,76062,4
-61,1113,76122,4
-1236,1114,76148,3
-910,1115,76162,3
-823,1116,76182,3
620,1117,76244,5
221,1118,76284,4
-1647,1119,76361,3
-1413,1120,76452,3
-1080,1121,76562,3
-507,1122,76581,3
-1789,1123,76700,3
-453,1124,76743,3
-1721,1125,76862,3
-854,1126,76887,3
733,1127,76908,5
-928,1128,77078,4
-1279,1129,77125,3
464,1130,77172,4
-1378,1131,77274,3
-783,1132,77333,3
-862,1133,77454,4
-1409,1134,77669,4
-1194,1135,77750,3
-311,1136,77817,4
-621,1137,77836,3
-2057,1138,77956,3
-2181,1139,78167,3
-956,1140,78253,3
-1476,1141,78366,3
-691,1142,78417,3
794,1143,78456,5
-2456,1144,78662,3
-1154,1145,78744,3
-1317,1146,78803,3
-1109,1147,78863,3
-920,1148,78952,3
-1092,1149,79159,4
-1523,1150,79307,3
-1212,1151,79349,3
-728,1152,79374,3
-705,1153,79425,3
-1938,1154,79740,4
-987,1155,79924,4
702,1156,80014,5
-1128,1157,80048,3
-154,1158,80126,4
-162,1159,80316,4
-921,1160,80419,3
-883,1161,80620,4
-1199,1162,80672,3
-982,1163,80753,3
-859,1164,80801,3
-704,1165,80834,3
-571,1166,80899,4
-533,1167,80946,3
-402,1168,80976,3
322,1169,81047,4
-1872,1170,81120,3
-481,1171,81155,3
-73,1172,81184,4
-841,1173,81274,4
-1643,1174,81441,3
-790,1175,81474,3
-1199,1176,81514,3
238,1177,81564,4
-1394,1178,81741,4
-3768,1179,82057,3
-1358,1180,82143,3
-1172,1181,82256,3
-1050,1182,82302,3
-562,1183,82355,3
-1221,1184,82470,3
-747,1185,82517,3
-53,1186,82569,4
-1284,1187,82623,3
-837,1188,82751,4
-1258,1189,82816,3
-962,1190,82862,3
-1198,1191,82923,3
-786,1192,82948,3
-836,1193,82970,3
-1392,1194,83031,3
-2228,1195,83297,3
-1086,1196,83315,3
-1101,1197,83418,3
-1144,1198,83515,3
-850,1199,83601,3
1067,1200,83641,5
-1560,1201,83682,3
-159,1202,83710,4
-625,1203,83742,3
-709,1204,83798,3
-725,1205,83866,3
-646,1206,83936,3
-741,1207,83991,3
-483,1208,84039,3
-1977,1209,84120,3
-596,1210,84178,3
-806,1211,84259,3
-597,1212,84310,3
-1026,1213,84496,4
-1092,1214,84586,3
-939,1215,84717,3
-2336,1216,84911,3
-977,1217,84987,3
-1120,1218,85077,3
-545,1219,85125,3
390,1220,85199,4
-533,1221,85319,5
-1351,1222,85371,3
-728,1223,85432,3
88,1224,85586,5
-1046,1225,85623,3
-355,1226,85659,3
378,1227,85714,4
-809,1228,85769,3
-1527,1229,85896,3
-1553,1230,86120,3
-946,1231,86145,3
-1411,1232,86201,3
-566,1233,86226,3
-367,1234,86257,3
-1129,1235,86301,3
-621,1236,86356,3
-275,1237,86440,4
152,1238,86574,5
-471,1239,86613,3
-910,1240,86643,3
-1659,1241,86851,3
-2368,1242,87037,3
44,1243,87102,4
-977,1244,87145,3
-1228,1245,87218,3
-972,1246,87312,3
-1013,1247,87428,3
-2253,1248,87719,4
-816,1249,87780,3
-711,1250,87824,3
-516,1251,87877,3
-1959,1252,88061,3
-455,1253,88217,4
-729,1254,88260,3
321,1255,88413,5
-1554,1256,88518,3
-385,1257,88574,3
-683,1258,88630,3
-924,1259,88707,3
-1049,1260,88727,3
-535,1261,88767,3
-1771,1262,88947,3
-609,1263,88962,3
-54,1264,89059,4
-1541,1265,89167,3
610,1266,89240,6
-704,1267,89498,5
-1620,1268,89699,3
-831,1269,89730,3
409,1270,89831,5
-973,1271,90008,4
303,1272,90097,5
153,1273,90145,4
-550,1274,90187,3
-1016,1275,90201,3
-336,1276,90284,4
577,1277,90376,5
-1080,1278,90546,4
-1140,1279,90745,4
-776,1280,90791,3
-955,1281,90895,3
-1785,1282,91111,3
-650,1283,91160,3
-997,1284,91196,3
-550,1285,91261,4
464,1286,91381,5
-2212,1287,91551,3
-1506,1288,91649,3
356,1289,91843,5
-1319,1290,91879,3
-4,1291,91906,4
-1828,1292,92047,3
-753,1293,92086,3
-949,1294,92222,4
-1460,1295,92324,3
1,1296,92408,4
-861,1297,92476,3
-859,1298,92511,3
-1029,1299,92530,3
-182,1300,92596,4
-1314,1301,92818,4
-1302,1302,92924,3
-1086,1303,93037,3
-1046,1304,93127,3
-365,1305,93151,3
-1054,1306,93248,3
-1628,1307,93434,3
-697,1308,93481,3
-700,1309,93507,3
562,1310,93577,5
-1666,1311,93710,3
-48,1312,93815,4
-366,1313,93921,4
-1073,1314,93969,3
-1219,1315,94120,3
-1440,1316,94213,3
-2550,1317,94531,4
-272,1318,94626,4
