-14464.023122687275,131,6899,3
-4660.197267902377,132,6919,3
-8487.5,133,6953,3
-5097.3884909847175,134,6994,3
-3895.5397014088794,135,7021,3
-9983.58405483406,136,7059,3
-2880.555555555555,137,7081,3
-8655.359020634547,138,7144,3
-8015.564408286932,139,7213,3
-14688.867798867795,140,7375,4
-8388.351370851371,141,7422,3
-5942.715446318387,142,7448,3
-10681.11111111111,143,7499,3
-6921.082251082251,144,7534,3
-4428.9636060533885,145,7556,3
-10811.650507645089,146,7654,3
-3341.847041847042,147,7670,3
13706.90864690864,148,7723,5
-7243.519300799856,149,7767,3
-12719.781468531466,150,7837,3
-2477.5227926098646,151,7946,4
-6279.978158236672,152,7996,3
-4730.5548618048615,153,8036,3
-7396.587301587302,154,8070,3
-4489.109847196147,155,8093,3
-9673.390637140636,156,8142,3
-24361.171328671342,157,8300,3
-11247.12280366692,158,8370,3
-8424.938339146982,159,8439,3
-21153.470694992022,160,8620,3
8440.39502164502,161,8652,4
-13358.679086651222,162,8743,3
-7217.215257867349,163,8798,3
-11544.26719114219,164,8870,3
-10674.002049292294,165,8955,3
-12831.160471365578,166,9042,3
-15563.978798978806,167,9156,3
-4894.199107410962,168,9186,3
-4794.871509209745,169,9217,3
-4951.347402597403,170,9249,3
7210.238095238096,171,9285,4
-4999.309451319223,172,9311,3
1146.9246031746022,173,9369,4
-3833.2667708071535,174,9386,3
-16715.092737499865,175,9539,3
-13807.942057942055,176,9597,3
-5071.821494816261,177,9623,3
4084.55586080586,178,9662,4
-4492.465867465868,179,9680,3
-5184.560027390911,180,9710,3
-4709.26045059172,181,9747,3
-3847.972390097003,182,9774,3
2940.9151703559596,183,9803,4
-4398.3187313931185,184,9828,3
-6586.403367873958,185,9885,3
5863.0576653738435,186,9924,4
-5237.918563401047,187,9946,3
8765.060601163545,188,9962,4
-13172.900432900435,189,10032,3
-9037.401834276836,190,10083,3
-4648.367053697936,191,10104,3
-6783.548779651721,192,10137,3
10890.367965367966,193,10220,5
-7084.947552447553,194,10257,3
-9632.613661082416,195,10365,3
-11855.530303030302,196,10443,3
5153.508699333005,197,10484,4
-5551.964236743647,198,10513,3
1103.7536075036085,199,10565,4
-7740.985164216589,200,10624,3
-3866.552197802198,201,10643,3
-5616.007486842811,202,10678,3
-7667.427849927851,203,10710,3
-4222.950431921021,204,10734,3
-5857.626859668351,205,10775,3
-14768.371212121212,206,10862,3
-8162.642912642912,207,10912,3
-9539.740729249645,208,10996,3
1653.578982292216,209,11079,4
-13624.577491007445,210,11201,3
-9212.19696969697,211,11239,3
-5038.194444444443,212,11264,3
-6248.6273448773445,213,11297,3
-6413.899613570498,214,11342,3
-4982.211518057106,215,11365,3
-3767.5151319268966,216,11378,3
-6832.4350649350645,217,11420,3
-11889.847643657324,218,11481,3
-4719.997716866374,219,11502,3
-8116.222193698973,220,11557,3
-5040.648268140529,221,11585,3
-7417.355821852726,222,11625,3
-15290.843749212307,223,11730,3
-4841.002771738066,224,11753,3
-3681.1006292469133,225,11768,3
-8430.0,226,11815,3
-6609.333999334,227,11859,3
-3816.4824601222504,228,11909,3
-6747.17365967366,229,11939,3
-8189.857451629896,230,11997,3
-14530.472860472859,231,12072,3
-5655.541290887063,232,12118,3
-7926.796536796537,233,12165,3
-6730.151168276168,234,12209,3
-5247.43686868687,235,12250,3
-8348.46693747429,236,12290,3
-5205.58941058941,237,12313,3
-10642.720057720057,238,12378,3
-9396.301109880837,239,12442,3
-6941.320241291217,240,12485,3
426.7928279151206,241,12617,4
-5153.052756067462,242,12650,3
-5264.153573044488,243,12687,3
-7145.750903508256,244,12730,3
-4428.830184263621,245,12752,3
-9647.900837122972,246,12827,3
-3722.28741975259,247,12841,3
-4327.565963448316,248,12861,3
-4049.115335129267,249,12879,3
-7061.546631521662,250,12919,3
-8403.207903207904,251,12969,3
-3518.9162076313773,252,12985,3
-10334.251634803111,253,13041,3
-15282.605902869069,254,13172,3
-12497.612942612945,255,13241,3
-5956.171328671328,256,13261,3
-7398.382241253761,257,13326,3
-9228.321678321678,258,13391,3
-7960.276024714881,259,13457,3
-5431.921681468798,260,13503,3
-5385.041160464923,261,13537,3
-6545.354367854368,262,13572,3
-4531.338661338662,263,13596,3
-7278.912680456797,264,13627,3
355.06666944166955,265,13688,4
-5453.942173310678,266,13718,3
-6312.646103896103,267,13754,3
-6865.9965034965035,268,13775,3
-4526.842953844738,269,13795,3
-5109.492200863852,270,13829,3
-7594.5554075753325,271,13900,3
-5971.714535464536,272,13938,3
-5145.913235453618,273,13963,3
-6251.3876157643845,274,14004,3
-5595.450322811004,275,14033,3
-7231.193069056847,276,14088,3
6214.685175935176,277,14130,4
-9585.736763236762,278,14200,3
-4592.761195847495,279,14222,3
-7918.971445221445,280,14256,3
-4769.195804195804,281,14273,3
-5124.579115415029,282,14301,3
-3809.7453369419645,283,14319,3
-6023.339007054176,284,14352,3
-7229.398665060432,285,14395,3
-7593.32914247775,286,14442,3
-11385.582399626519,287,14519,3
-5300.545898112598,288,14547,3
-11374.762786233376,289,14610,3
-10168.324441296578,290,14663,3
-6376.101154177779,291,14712,3
-7512.940514937419,292,14757,3
-5376.5408640693,293,14782,3
-5150.530303030303,294,14797,3
-4381.683455433456,295,14814,3
-8617.89753933717,296,14881,3
-5700.182071969997,297,14919,3
-5543.225545953874,298,14941,3
-5202.422577422577,299,14971,3
-5597.7330100240315,300,15016,3
-10317.286324786328,301,15070,3
-5905.644633144633,302,15106,3
-5175.2548187107,303,15138,3
-5880.754199986684,304,15168,3
-5571.318843695004,305,15205,3
-5285.575148965241,306,15235,3
-7116.7408979909,307,15280,3
-7977.047751869734,308,15345,3
-10273.03509506489,309,15420,3
-8520.593819665024,310,15480,3
-4065.935314685314,311,15508,3
-726.8198509007318,312,15591,4
-6372.732267732268,313,15634,3
-6133.260646918776,314,15671,3
-13141.793990323404,315,15765,3
-5406.532356532356,316,15789,3
-3796.1627261627264,317,15817,3
-5442.64375330552,318,15849,3
-6138.534485380462,319,15886,3
-8686.081709398273,320,15949,3
-5348.207063619215,321,15992,3
-5703.968920432107,322,16018,3
-4976.325822866206,323,16046,3
-5640.535823825298,324,16083,3
-1519.3217674344805,325,16158,4
-5593.591398281799,326,16189,3
-4113.423122285351,327,16220,3
-10738.444763870462,328,16285,3
-9236.399865257536,329,16348,3
-4407.420634920635,330,16368,3
-5294.670733678086,331,16397,3
-7432.385774055664,332,16447,3
-5482.349886525582,333,16475,3
-6800.53071692744,334,16519,3
-4728.075136937367,335,16554,3
-4235.889865134043,336,16582,3
4323.240509490509,337,16627,4
-5586.25,338,16650,3
-4507.266630428396,339,16668,3
-6430.84885895838,340,16714,3
-7017.592382005155,341,16752,3
-3977.8635305183293,342,16774,3
-4706.330197580197,343,16794,3
-11823.578004644438,344,16892,3
-3686.190476190476,345,16917,3
-4284.109224109225,346,16949,3
-8454.724025974025,347,17004,3
-10695.560249564825,348,17111,3
-4351.221903096903,349,17134,3
-5103.503371628372,350,17170,3
-4815.710400710399,351,17195,3
-9512.934981684984,352,17258,3
-4803.202070762055,353,17283,3
-8789.405594405594,354,17344,3
-7021.468253968254,355,17373,3
-3590.581869111281,356,17393,3
-12360.013723161946,357,17509,3
6802.88423715088,358,17553,4
-4994.303821178822,359,17584,3
-7343.655601364581,360,17627,3
-10015.762765785987,361,17687,3
-7037.7034369513185,362,17748,3
-11977.54373421556,363,17821,3
-4311.574675324675,364,17851,3
-5472.0163275799305,365,17888,3
-6462.251935371132,366,17935,3
-5163.035212566408,367,17960,3
-3728.6698395773474,368,17981,3
-4009.858854380913,369,18009,3
-6936.093906093908,370,18056,3
-2089.516506464698,371,18161,4
4680.857119128238,372,18227,4
-3681.4318266312143,373,18246,3
3482.20238095238,374,18278,4
-8893.246915604399,375,18332,3
-12279.610410229605,376,18429,3
-5212.075105649947,377,18459,3
-4663.793824639413,378,18482,3
-6078.204341023613,379,18516,3
-5501.88204575782,380,18547,3
-7355.973446058586,381,18606,3
-3684.2429792429793,382,18620,3
-4327.123154623154,383,18641,3
-4702.1310633810635,384,18674,3
-4831.57737966368,385,18698,3
-10702.713170042893,386,18794,3
-3028.29365079365,387,18811,3
-5882.115790556194,388,18866,3
-6353.863636363636,389,18894,3
-4698.91117147013,390,18920,3
-7605.980269730269,391,18967,3
-8684.583830827942,392,19037,3
-3747.5716440422325,393,19057,3
-7930.2791244703,394,19108,3
-5025.056104026693,395,19140,3
-5404.7619047619055,396,19166,3
-7682.308022859494,397,19184,3
-4911.588544968963,398,19232,3
-9132.652972027972,399,19289,3
-3724.678932178932,400,19311,3
-5397.67488509942,401,19351,3
-7416.083994265109,402,19401,3
-12061.27656108343,403,19497,3
-5553.264309649758,404,19527,3
-9016.486846486847,405,19574,3
-6072.13589519916,406,19612,3
-5146.412242266715,407,19646,3
-3360.526174032366,408,19665,3
-6971.535409035409,409,19709,3
-3753.8690476190477,410,19733,3
-6416.890326305959,411,19776,3
-5165.396557104222,412,19803,3
-3663.3773731484557,413,19817,3
3700.0207535207164,414,19862,4
4894.798660895124,415,19922,4
-8704.392604729292,416,19983,3
-3529.222200228392,417,20002,3
-6343.012820512821,418,20029,3
-6180.386748868308,419,20075,3
-4435.938505938506,420,20096,3
-5400.983171996935,421,20136,3
-5817.816749430779,422,20174,3
-6923.25709013209,423,20210,3
-4793.60120271885,424,20230,3
7895.2146598185755,425,20252,4
-4891.18619856236,426,20277,3
-7152.352647352648,427,20319,3
-4666.954295704296,428,20354,3
-4657.951852069499,429,20375,3
-4548.827909706393,430,20405,3
-4260.207439619206,431,20432,3
-5567.541623405536,432,20461,3
-5443.461187505304,433,20491,3
-3591.6931108107583,434,20505,3
-8472.40675990676,435,20542,3
-5276.69135538524,436,20566,3
-6093.088855588856,437,20593,3
-6409.170551670553,438,20637,3
3311.816378066377,439,20678,4
-7095.128442893535,440,20725,3
-4554.285714285714,441,20745,3
2723.7071120314176,442,20802,4
-6309.712499188119,443,20830,3
6437.040043290042,444,20861,4
-11002.05967235379,445,20929,3
-8118.069153069153,446,20981,3
-18532.34210234211,447,21094,3
-5605.1178439723335,448,21124,3
-6121.152181152181,449,21155,3
-4388.09760500937,450,21178,3
-7411.540979445392,451,21213,3
-6422.112609612607,452,21251,3
-4008.4126984126983,453,21267,3
-5969.069264069265,454,21298,3
-7178.210080546651,455,21344,3
6197.433261183264,456,21397,4
-5885.959040959041,457,21413,3
-9105.093582887703,458,21476,3
-4271.5559026027295,459,21500,3
-8343.095830636212,460,21543,3
6363.3601827738885,461,21582,4
-4096.767676767677,462,21617,3
-8914.9315961816,463,21664,3
-4930.960510078157,464,21682,3
-4863.838383838383,465,21714,3
-6029.321693668427,466,21755,3
-4274.372294372295,467,21775,3
-7600.7189095734,468,21824,3
-5196.2996785636105,469,21853,3
-9880.643939393938,470,21908,3
-10760.914085914084,471,21963,3
3827.0443780505693,472,22006,4
-13435.317635795578,473,22067,3
-5421.164356584248,474,22096,3
-5253.067725832819,475,22117,3
-5360.551948051948,476,22146,3
-7819.326582859863,477,22178,3
-2214.709873459874,478,22253,4
1159.4584582084567,479,22313,4
-4920.04086857415,480,22331,3
-6801.552304764379,481,22355,3
-9088.160173160171,482,22399,3
-5902.16947037012,483,22432,3
-5255.382656988695,484,22459,3
-13518.522727272726,485,22536,3
-3541.7740335000403,486,22556,3
-3195.875718708536,487,22576,3
3140.270979020979,488,22602,4
9035.337024087024,489,22628,4
-5962.951852069499,490,22660,3
-6236.357392607393,491,22702,3
-12445.954288229828,492,22785,3
-1946.0485618612543,493,22871,4
6965.4906204906165,494,22907,4
-4503.988692900512,495,22940,3
-6301.055194805195,496,22974,3
-3725.778818704515,497,22989,3
-3523.672438672438,498,23009,3
-8763.094612430914,499,23060,3
-11647.163594919015,500,23143,3
-5046.171328671328,501,23155,3
-5911.941391941391,502,23189,3
-723.9515345765344,503,23256,4
-6359.593878503553,504,23305,3
-7809.824605592877,505,23361,3
-8594.39697084821,506,23405,3
-5401.919551037199,507,23434,3
-7527.466382087124,508,23496,3
-5304.489799845836,509,23526,3
-7997.637085137087,510,23579,3
-10907.21873714521,511,23627,3
-8948.85758032817,512,23684,3
-5217.72324897325,513,23727,3
-5348.253968253969,514,23756,3
-3643.244929090518,515,23769,3
-4714.805640695734,516,23790,3
-4557.064469328401,517,23818,3
-3948.5394980798806,518,23833,3
-3709.3913929208047,519,23847,3
-5917.524633239063,520,23899,3
-9897.623887120792,521,23962,3
-5899.301574354812,522,24003,3
4268.210081859633,523,24033,4
-5584.385417858714,524,24056,3
-5208.154761904762,525,24081,3
-6261.575122074347,526,24123,3
-4923.062638685703,527,24148,3
-15103.619713619717,528,24247,3
-6390.401265401266,529,24271,3
-4893.719680732065,530,24293,3
-4127.518951636598,531,24313,3
-3573.051948051948,532,24329,3
-9860.08689839572,533,24413,3
-4294.356060606061,534,24429,3
-6482.647907647907,535,24460,3
-7253.4217212526055,536,24498,3
19493.33333333333,537,24535,5
-7436.917168873438,538,24573,3
-4260.952380952381,539,24588,3
-7914.675740925742,540,24628,3
6146.571830946831,541,24651,4
-6033.981455365055,542,24697,3
-6463.363997113998,543,24731,3
-5435.795858134914,544,24765,3
-6016.453489750704,545,24800,3
-4684.243718098207,546,24824,3
-4704.457295968266,547,24852,3
-5244.239094239095,548,24875,3
-8320.590381840386,549,24929,3
-3710.8308358308354,550,24956,3
-6539.270355166437,551,24997,3
-6867.578091413231,552,25058,3
-5371.997206589345,553,25095,3
-6617.786415510873,554,25127,3
-6864.094619947712,555,25186,3
-5704.085382926328,556,25227,3
10120.049019607843,557,25240,4
-5077.052947052946,558,25265,3
-3945.122169497169,559,25278,3
-4305.482735358896,560,25303,3
-3689.0535444947204,561,25326,3
-7996.863017228728,562,25378,3
-4787.613636363636,563,25395,3
-5872.148439795499,564,25440,3
-6773.4816129862575,565,25498,3
4521.129072810575,566,25537,4
-18903.096951423195,567,25691,3
-6420.224928150624,568,25742,3
-4996.264135761039,569,25768,3
-8397.0767526098,570,25848,3
17070.224804435336,571,25888,5
-5763.320950373717,572,25926,3
-5138.128505630861,573,25958,3
-5603.374542124542,574,25987,3
-12832.507272139628,575,26075,3
-8337.87075927169,576,26156,3
6732.011531425232,577,26189,4
-14828.832611149033,578,26312,3
-6485.750915750916,579,26336,3
-7556.240475855414,580,26397,3
-4923.947302697303,581,26430,3
-5407.665679908327,582,26465,3
-16141.77985840979,583,26608,3
-5332.118298368298,584,26629,3
-2282.008489876141,585,26707,4
-12647.698412698408,586,26771,3
-10451.508159667988,587,26853,3
-6905.176073926074,588,26894,3
-5640.674603174603,589,26923,3
7601.1086136086105,590,26985,4
-6742.401854681266,591,27022,3
-3891.4282294932445,592,27041,3
-8906.135682557897,593,27115,3
-2725.5569284516678,594,27255,4
-6952.9855945568,595,27316,3
-3680.632700632701,596,27341,3
-4995.774625271529,597,27370,3
-13717.760989010983,598,27458,3
-7191.840789342569,599,27504,3
-5942.4587744556775,600,27542,3
-4229.657319804379,601,27565,3
-10849.305498423144,602,27635,3
-8502.31654922268,603,27715,3
-4003.4236596736605,604,27738,3
-6051.959984459983,605,27786,3
-7452.013264513264,606,27832,3
-7044.741792694898,607,27901,3
-7966.113360753454,608,27940,3
-6108.244737288854,609,27985,3
-9621.167027417026,610,28035,3
5488.19264069264,611,28074,4
-9632.61904761905,612,28121,3
-7971.744921464771,613,28198,3
4151.366068571951,614,28276,4
-4400.547785547786,615,28310,3
-8859.888167388168,616,28359,3
-15080.357142857143,617,28433,3
-3362.935814185814,618,28457,3
-12213.896103896102,619,28529,3
-9282.885801419081,620,28577,3
-8926.450216450217,621,28628,3
-5975.600094350094,622,28661,3
-11171.984126984124,623,28717,3
9716.136363636359,624,28821,5
-12723.679555738378,625,28896,3
-15053.706709956707,626,28977,3
-26637.735401853057,627,29156,3
-630.6255204204103,628,29333,5
4304.244089244091,629,29394,4
-6574.332708055619,630,29525,4
-9771.240981240982,631,29592,3
-12893.05194805195,632,29672,3
-3683.7425074925077,633,29695,3
-2296.7066022213094,634,29827,4
14306.673187923185,635,29896,5
-7073.1349206349205,636,29933,3
9384.987373737373,637,30030,5
-2378.5720105599894,638,30113,4
-6280.326479076479,639,30149,3
-2824.0079365079364,640,30171,3
398.86139811789394,641,30263,4
188.98681298062297,642,30376,4
-13461.44660894661,643,30446,3
-4447.528721278722,644,30473,3
-5804.202741702742,645,30511,3
-7311.555666555666,646,30566,3
7648.655858030857,647,30621,4
-6572.782356532357,648,30663,3
-6230.0450937950945,649,30695,3
-5752.983127983129,650,30796,4
-31783.78496503496,651,30996,3
4060.8217109687675,652,31072,4
9463.809523809521,653,31106,4
-5800.595238095238,654,31138,3
-12121.904761904763,655,31202,3
-2369.664502164502,656,31224,3
-6594.228655331596,657,31262,3
-10472.481962481961,658,31327,3
-15968.311688311689,659,31418,3
-6190.595238095238,660,31444,3
-10986.60728160728,661,31597,4
2730.1048951048924,662,31653,4
-18238.64801864802,663,31763,3
-11131.967052555287,664,31856,3
11338.531746031746,665,31902,5
-11675.152763902768,666,31975,3
-4899.285714285715,667,32013,3
-5831.349206349206,668,32050,3
-5319.444444444442,669,32128,4
17062.494588744587,670,32179,5
-53.455988455987836,671,32256,4
-1101.8725718725734,672,32357,4
-14649.330530580532,673,32510,4
-26035.26515151515,674,32649,3
1402.9058441558445,675,32721,4
-34921.650432900446,676,32909,3
-7552.328921078921,677,32970,3
6527.914862914861,678,33012,4
-11019.75553857907,679,33079,3
-35358.12604062604,680,33391,4
8622.465940921826,681,33479,5
-7951.433797699361,682,33568,3
-7256.670274170274,683,33609,3
-15006.775863025863,684,33702,3
-9133.334443334441,685,33771,3
-6133.259379509379,686,33803,3
-5794.06665745675,687,33833,3
5380.538738222561,688,33901,4
-12440.115440115436,689,33974,3
-16001.333984642808,690,34078,3
11569.779942279942,691,34096,4
-7435.156510156512,692,34147,3
9863.493867243867,693,34167,4
-640.1010101010102,694,34182,3
-62731.506271506274,695,34609,3
-6930.432900432899,696,34716,4
-4942.557720057719,697,34747,3
-54586.34698634699,698,35071,3
-364.58413659186084,699,35176,4
16039.842861386976,700,35230,5
2123.735569985572,701,35301,4
4609.9666999667,702,35336,4
-8322.207792207793,703,35386,3
-3728.4181040837393,704,35420,3
1372.3015873015888,705,35478,4
-15889.60317460317,706,35574,3
-12525.974025974027,707,35647,3
-13529.475108225111,708,35709,3
-2092.777777777778,709,35727,3
6220.000000000002,710,35755,4
-7379.370629370629,711,35787,3
-3840.6961910638365,712,35897,4
-9362.677322677322,713,35949,3
3341.4754689754673,714,35997,4
298.1746031746027,715,36060,4
-25122.853812853813,716,36198,3
-15985.822510822512,717,36355,4
1212.7896445659608,718,36405,4
-3923.467099897305,719,36433,3
-35605.20202020203,720,36681,4
-9024.652063622652,721,36728,3
3198.333333333335,722,36771,4
-4600.4498536435385,723,36916,4
29995.985395967986,724,36992,6
6381.8055555555575,725,37028,4
-20075.12626262627,726,37142,3
3765.601065601064,727,37195,4
3878.817828254664,728,37252,4
-741.3628038628055,729,37340,4
-5775.499639249639,730,37372,3
5411.468947718947,731,37426,4
-5711.558441558441,732,37454,3
-5498.721556221556,733,37486,3
-13035.624098124095,734,37549,3
22014.47963800905,735,37650,6
1102.2396183967364,736,37734,4
7928.018430172149,737,37771,4
-6937.635281385282,738,37799,3
-22861.072775263958,739,38011,4
-4276.81277056277,740,38094,4
-4421.395071861401,741,38128,3
-10553.300865800866,742,38186,3
-5503.115788580185,743,38224,3
3706.750700280113,744,38279,4
-8671.626637251638,745,38413,4
14612.023809523811,746,38488,5
-5343.062716015363,747,38523,3
979.0570540570545,748,38573,4
-11354.06177156177,749,38691,4
3702.7244497063784,750,38729,4
8500.413344825116,751,38870,5
-2790.8369197881584,752,38956,4
18928.25396825397,753,38985,5
-6271.543419815478,754,39028,3
-21273.944666127147,755,39240,3
-6736.607142857141,756,39270,3
8268.270202020203,757,39349,5
-10015.27777777778,758,39403,3
9303.748620660386,759,39439,4
-4709.821428571428,760,39467,3
7768.5714285714275,761,39491,4
2199.554889554889,762,39546,4
-2785.6346220858604,763,39650,4
-11316.964285714284,764,39704,3
-7708.222333222333,765,39752,3
-2262.7380952380945,766,39773,3
-13706.463675213674,767,39865,3
-4458.171550671551,768,39883,3
10445.310245310246,769,39977,5
10490.17732267732,770,39998,4
8641.155927405925,771,40103,5
-18548.795093795088,772,40255,4
7932.777777777779,773,40279,4
1305.1262626262624,774,40346,4
17042.269119769124,775,40405,5
-3973.127428127428,776,40434,3
-9533.670634920638,777,40485,3
10642.805523724643,778,40558,5
16509.490901255605,779,40608,5
-6167.559344250519,780,40638,3
9167.502458215793,781,40668,4
-2040.178571428571,782,40686,3
-6036.704407283388,783,40727,3
21729.457903207902,784,40757,5
-1733.124098124098,785,40777,3
-8045.721500721501,786,40825,3
-12270.474386724387,787,40874,3
-6380.156956159111,788,40950,3
-10356.753246753247,789,41002,3
-2864.8397435897436,790,41034,3
-10018.662342559403,791,41089,3
-6556.547619047619,792,41124,3
-3414.821428571429,793,41147,3
1168.7626262626254,794,41237,5
-6285.476190476192,795,41268,3
-2601.1507936507933,796,41282,3
6745.756536338057,797,41325,4
-10092.781385281383,798,41428,4
-5608.207120107276,799,41472,3
12628.829365079362,800,41594,6
28046.97945845005,801,41648,6
-6466.499477792214,802,41709,3
11122.857142857143,803,41780,5
-2538.1905950946198,804,41843,3
-10956.433337903927,805,41907,3
-10406.406926406926,806,41958,3
6878.011433011434,807,41995,4
-4794.270509448225,808,42022,3
6248.0452880452885,809,42048,4
-5853.981834084388,810,42112,3
-6939.480410305135,811,42177,3
-1726.7225829725824,812,42261,4
-4308.288933288934,813,42285,3
-6276.3365800865795,814,42392,4
-1255.4761904761895,815,42442,4
-6070.0,816,42469,3
18148.415750915752,817,42530,5
7710.992063492058,818,42560,4
10867.023809523811,819,42632,5
-5653.035714285714,820,42665,3
11219.012654012655,821,42720,5
12867.061272061272,822,42803,5
9171.259124862067,823,42827,4
12198.007920823136,824,42903,5
-12727.142857142859,825,42962,3
22004.516806722688,826,42985,5
6618.852258852261,827,43027,4
-7436.964285714286,828,43068,3
11769.583333333334,829,43129,5
-7324.545454545455,830,43176,3
-7786.396103896103,831,43217,3
-4014.8809523809523,832,43232,3
-9415.176767676767,833,43288,3
16540.6864867159,834,43335,5
13660.452864129336,835,43448,5
3108.44696969697,836,43498,4
21110.463564213565,837,43526,5
-6573.809523809525,838,43554,3
-12388.701298701299,839,43630,3
18813.474159569367,840,43664,5
3988.4518263116624,841,43767,4
6259.4565565153825,842,43833,4
6048.71081833543,843,43871,4
-3641.3690476190463,844,43937,4
11553.75,845,44000,5
-4529.938811188811,846,44020,3
-5465.808088969854,847,44054,3
26822.99603174603,848,44126,6
6219.527417027418,849,44166,4
-3807.6749639249642,850,44187,3
17945.376984126982,851,44232,5
-2521.720696958697,852,44383,4
9806.267752715123,853,44459,5
-2412.3376623376626,854,44480,3
-6215.68931068931,855,44527,3
-5322.975912975913,856,44568,3
-11102.291042291043,857,44619,3
4981.306193806195,858,44682,4
-11053.942021992903,859,44796,3
1509.2492066756759,860,44867,4
6731.940012510262,861,44906,4
-15587.391774891776,862,44988,3
313.97821476768615,863,45116,4
-557.4135184990428,864,45227,4
4430.301504051505,865,45282,4
13854.285714285714,866,45310,5
-4314.444444444444,867,45341,3
6431.746387670301,868,45406,4
12920.785603715169,869,45467,5
18930.015678765678,870,45596,6
20642.694805194802,871,45637,5
19520.28318903319,872,45671,5
-4784.842090099443,873,45778,4
4884.506058310306,874,45834,4
21703.185785513153,875,45943,6
-2827.6190476190477,876,45961,3
5667.899139044647,877,46030,4
19727.23672161172,878,46065,5
