-12163.612702656823,81,5787,3
19897.64759750054,82,5819,5
-15128.863636363638,83,5905,3
-4924.403733521382,84,5928,3
-12180.090742590748,85,6006,3
-4255.627705627705,86,6027,3
-8081.056255835669,87,6080,3
-11032.06648335325,88,6155,3
-3796.343656343657,89,6175,3
-4320.021645021645,90,6195,3
-12902.751762126758,91,6277,3
-7055.766108891108,92,6326,3
-5815.402097902098,93,6348,3
-7237.289501268016,94,6388,3
-22201.360450694814,95,6573,3
-7983.04535505774,96,6626,3
3627.2628354187964,97,6670,4
-5103.805916305916,98,6695,3
-8591.956654456655,99,6754,3
6408.616003234811,100,6797,4
3893.081423220744,101,6857,4
13771.287185037187,102,6909,5
-17878.003519957856,103,7066,3
-8851.521286161378,104,7234,4
-4604.966869458894,105,7260,3
-8667.234954587893,106,7328,3
-3783.9860921672075,107,7350,3
-5467.042908072319,108,7392,3
-8685.827228327227,109,7441,3
-5126.574675324676,110,7476,3
-10211.88159063159,111,7551,3
-8121.386113886114,112,7602,3
-5433.125901875902,113,7641,3
-7325.562512393009,114,7694,3
-2716.387778887779,115,7709,3
-8079.996392496392,116,7747,3
-7238.41213460602,117,7777,3
-6595.317371600671,118,7832,3
-4259.622615012305,119,7858,3
-3817.672882672883,120,7874,3
-15280.04644864939,121,7963,3
593.9029995202623,122,8061,4
15883.215395715397,123,8101,5
-6707.907804270033,124,8149,3
5684.355366855367,125,8203,4
-4025.0014555877556,126,8221,3
-11781.38486513487,127,8371,4
-7645.909237802324,128,8423,3
-7022.812379613851,129,8476,3
-4504.681922179987,130,8505,3
-5559.453928424517,131,8532,3
-6304.164169164169,132,8581,3
-7518.605425147609,133,8623,3
-7582.508786363275,134,8659,3
-7093.470940823883,135,8714,3
-4791.994462580764,136,8741,3
-8473.42571257432,137,8798,3
-18920.407647907647,138,8918,3
-7489.987791902163,139,8976,3
3421.7032967032965,140,9032,4
-5537.943306693307,141,9066,3
-11979.202942702743,142,9173,3
7094.9805749805755,143,9314,5
-9962.641492027511,144,9387,3
-10056.202166426623,145,9440,3
-5310.657412762675,146,9491,3
-3961.8839983545863,147,9511,3
-7953.732827200321,148,9565,3
-5072.287157287156,149,9595,3
-9517.413856568268,150,9663,3
-4539.269888079569,151,9685,3
-6291.449522699523,152,9730,3
-9125.992063492064,153,9775,3
-4198.129959565718,154,9797,3
-11696.245034898473,155,9880,3
-4542.6419864964755,156,9896,3
-10860.658410217233,157,9975,3
-6685.869380204754,158,10022,3
3042.094155844153,159,10090,4
-5439.089586883704,160,10131,3
-11751.27519539284,161,10226,3
-7805.775499010794,162,10279,3
-4231.833166833167,163,10295,3
-1335.04095577625,164,10319,3
-8709.205677578355,165,10357,3
-6037.833694083694,166,10392,3
-7328.138556934456,167,10433,3
-3065.3614767585354,168,10453,3
-6963.89230002435,169,10502,3
-11917.10465312794,170,10616,3
-3113.9285714285716,171,10630,3
3416.5277777777787,172,10670,4
-5253.186293410752,173,10690,3
-8140.929866057574,174,10730,3
-14760.486653869002,175,10831,3
-5558.195970695971,176,10858,3
-9026.449109885642,177,10938,3
-11449.824830742014,178,11023,3
-9576.113571026495,179,11090,3
-8871.22105835341,180,11157,3
-11277.878514244616,181,11238,3
-7289.951714951716,182,11290,3
-6901.145647653,183,11336,3
-9286.059446874075,184,11442,3
-6944.459706959707,185,11485,3
-52.0529470529458,186,11591,4
-10385.253712508458,187,11678,3
-3970.0213675213677,188,11712,3
-5580.970521566497,189,11744,3
-5389.955678351577,190,11782,3
-5985.595409492468,191,11814,3
8970.989251761313,192,11838,4
-6292.239561693895,193,11890,3
-6789.8196248196255,194,11925,3
-17847.389814777587,195,12059,3
-7312.806637806637,196,12087,3
-5063.4058996559,197,12109,3
-4886.2190924400675,198,12131,3
-17454.788348905993,199,12221,3
-5514.456629039426,200,12257,3
-8844.24235894824,201,12312,3
-4539.5544070820515,202,12341,3
-9739.936888876517,203,12426,3
-9212.928785610678,204,12504,3
-4022.989553875777,205,12525,3
-4535.4334554334555,206,12540,3
-16377.388377016863,207,12671,3
-3669.5426795426797,208,12698,3
-7651.446511005338,209,12869,4
-18127.509157509157,210,13066,4
-9971.46873959374,211,13135,3
-14400.21115258151,212,13222,3
-7022.138932404025,213,13260,3
5423.735569985571,214,13289,4
-8162.836938351057,215,13360,3
-5244.787157287157,216,13381,3
-8257.416194916197,217,13436,3
-9478.972416472416,218,13503,3
-10020.95238095238,219,13553,3
-20591.530437962898,220,13719,3
-3842.8393231295704,221,13746,3
-2129.5761183261184,222,13761,3
-6939.17528335098,223,13795,3
-5647.79484017874,224,13837,3
-8048.514890682073,225,13903,3
-5132.040239172592,226,13936,3
4136.960678210678,227,13980,4
-4323.906926406926,228,14002,3
443.1339493839489,229,14063,4
-4923.607503607503,230,14094,3
-7369.282384282385,231,14145,3
-7015.494472847414,232,14193,3
-7287.774725274725,233,14231,3
-4210.971528471528,234,14253,3
-8428.863636363636,235,14288,3
-2630.535714285714,236,14302,3
-9122.779899838722,237,14365,3
-4290.760702762486,238,14381,3
-5150.119047619048,239,14410,3
-11409.22619047619,240,14465,3
-2427.9012654012654,241,14482,3
-4943.4938672438675,242,14510,3
-7293.683368724424,243,14558,3
-9684.504662004661,244,14619,3
-11117.41491709073,245,14714,3
-4470.755922998571,246,14742,3
-4446.760702762486,247,14759,3
-175.91248620660156,248,14838,4
-3880.321273154089,249,14863,3
-4859.893578643579,250,14889,3
-6827.3080228594945,251,14912,3
-3787.9960317460313,252,14930,3
-15065.510959628604,253,15063,3
-5800.260917467542,254,15107,3
-2387.3232323232323,255,15121,3
-14477.462739766182,256,15220,3
-7123.657388363273,257,15272,3
-3494.6273731484557,258,15285,3
-3326.7171717171714,259,15304,3
-8327.721858185492,260,15381,3
-11703.619297369296,261,15454,3
-8693.501082251081,262,15502,3
-5420.962787212788,263,15539,3
-18417.58456412868,264,15670,3
-6291.591741591741,265,15693,3
8219.387917637914,266,15731,4
-9220.163170163169,267,15764,3
-4375.445387945388,268,15797,3
-3148.854821648939,269,15826,3
-3971.338661338662,270,15841,3
-7289.283188431796,271,15880,3
-4732.5388413485225,272,15902,3
-7988.797033719637,273,15955,3
-10020.894477719825,274,16038,3
-27033.23803990986,275,16191,3
-5173.2569939688465,276,16304,4
-3065.734681984682,277,16319,3
-8217.51193251193,278,16375,3
-11475.39786602287,279,16466,3
-6346.32554945055,280,16512,3
-2654.655760905761,281,16531,3
-3469.4444444444443,282,16553,3
-19095.467032967033,283,16682,3
-5401.294818872218,284,16711,3
-7854.252136752136,285,16760,3
-3242.708614914497,286,16787,3
3517.3290901602277,287,16838,4
17929.007936507936,288,16860,5
-6290.137198757555,289,16897,3
-4436.2416401967475,290,16925,3
-12017.481684981687,291,16982,3
-10356.530691530694,292,17062,3
-4583.365384615385,293,17082,3
7033.420476582242,294,17099,4
-3600.7054658447846,295,17117,3
-14128.46459096459,296,17237,3
-15782.330724830732,297,17343,3
-6206.204906204906,298,17376,3
-3605.4195804195806,299,17401,3
-8709.048316879202,300,17468,3
-2584.363924474218,301,17494,3
-7065.295815295815,302,17523,3
-8249.605920395392,303,17574,3
-3774.1092241092247,304,17593,3
-10050.832500832501,305,17654,3
-5742.204600954601,306,17681,3
-11208.039256924709,307,17774,3
4484.8933909228035,308,17812,4
-5537.740536037751,309,17850,3
-5629.97668997669,310,17884,3
-7556.250110996377,311,17941,3
-5509.5814479638,312,17965,3
-4912.181887599844,313,18017,3
-5474.404761904762,314,18060,3
-4915.966810966811,315,18087,3
-6672.448857472077,316,18125,3
4199.839868164172,317,18185,4
-4090.468364839495,318,18205,3
-6633.431217475336,319,18260,3
-8451.561771561772,320,18314,3
-5693.99503682592,321,18344,3
-5396.689812968921,322,18382,3
-6599.644522144522,323,18414,3
-5663.965305177614,324,18447,3
-6932.438702078795,325,18491,3
-2638.0122655122655,326,18510,3
-4500.207615498874,327,18534,3
-3475.2082302652702,328,18556,3
-15799.691627816623,329,18650,3
-5702.735042735042,330,18673,3
-5328.519834568596,331,18706,3
-5246.7220279720295,332,18737,3
-4017.2310287751466,333,18753,3
-7547.652347652348,334,18778,3
-9026.731315425202,335,18830,3
-3367.514878482371,336,18849,3
-11709.7788756651,337,18914,3
3851.579531579533,338,18970,4
-9635.329077723327,339,19041,3
-6938.20707070707,340,19088,3
-10887.200486180935,341,19169,3
-5523.76984126984,342,19195,3
-5661.7738878768305,343,19240,3
-5126.248196248196,344,19268,3
-5008.760196846498,345,19292,3
-4130.754721929256,346,19319,3
-2797.606698856697,347,19410,4
-3243.7822969943713,348,19428,3
-10181.838397601334,349,19546,3
-2221.1969974469976,350,19561,3
-6279.527286439052,351,19607,3
-4541.421356421357,352,19633,3
-3079.730273811156,353,19668,3
-5001.284965034965,354,19689,3
-6340.187590187591,355,19726,3
-10932.67551892552,356,19782,3
-5371.845217046454,357,19810,3
-8408.201659451659,358,19851,3
-9257.599067599065,359,19893,3
-3814.7380315762666,360,19915,3
-3835.307368714876,361,19934,3
-5593.806193806195,362,19957,3
-2510.5301115461452,363,20073,4
-5147.878787878789,364,20106,3
-17002.539164267113,365,20230,3
-2118.7998276233566,366,20248,3
-830.3020616294601,367,20350,4
-9298.04917304917,368,20401,3
-8283.302808302806,369,20456,3
-6046.33749484949,370,20508,3
-9709.276973026974,371,20565,3
8175.660173160173,372,20596,4
-8211.669665903411,373,20669,3
-1793.7499999999998,374,20683,3
-4522.723599929481,375,20707,3
-7433.57414031206,376,20769,3
172.2169547036617,377,20861,4
-4042.7790604648185,378,20898,3
-4052.9414632065564,379,20915,3
-4547.6508776740975,380,20941,3
6429.752508413495,381,20963,4
-3222.691267066267,382,20980,3
-5223.767265954708,383,21010,3
-12288.634421134415,384,21116,3
-5913.130203130203,385,21155,3
-6284.56467809796,386,21180,3
-8332.045177045176,387,21226,3
-5126.147186147186,388,21257,3
-4804.363712268124,389,21275,3
-12502.534103967928,390,21355,3
-6477.337286896111,391,21402,3
-5721.597933370379,392,21439,3
-8559.235486735488,393,21487,3
-19480.698051948046,394,21607,3
-8041.812368488064,395,21651,3
-4782.940671019652,396,21676,3
-9852.844516594518,397,21732,3
-12962.721102426982,398,21811,3
-9862.738095238097,399,21855,3
-5779.491414158597,400,21893,3
-3047.7078477078485,401,21919,3
-8646.916157254376,402,21979,3
-7515.219633307869,403,22040,3
-2481.3005050505053,404,22054,3
-9306.723754186987,405,22124,3
-6773.8494838494835,406,22163,3
-6327.328577854894,407,22220,3
-5609.521679301091,408,22241,3
-6519.480519480519,409,22268,3
-8843.81549006549,410,22318,3
-4513.119784627137,411,22348,3
-7546.904198098085,412,22382,3
-4483.6351148851145,413,22415,3
-7709.108563065388,414,22482,3
-4549.967504330894,415,22510,3
-8266.145099095953,416,22575,3
6158.311900517786,417,22617,4
-3207.982654600302,418,22638,3
-2411.544705294705,419,22655,3
-6191.322998896528,420,22701,3
-4264.415584415585,421,22717,3
-7402.61637673024,422,22790,3
17560.96500721501,423,22897,6
-4890.095598845599,424,22925,3
6734.76170663814,425,23029,5
-5725.11173101924,426,23063,3
-7098.36446233505,427,23112,3
-7135.786435786435,428,23136,3
-8223.190004440003,429,23194,3
-7542.049617049617,430,23224,3
-11869.950384582738,431,23315,3
-20576.946028687515,432,23439,3
-8702.41910866911,433,23493,3
-7712.906884781884,434,23537,3
-4855.1365301365295,435,23565,3
-3886.582167832168,436,23594,3
-5476.683818146749,437,23638,3
-3966.053391053391,438,23655,3
-10181.61976911977,439,23731,3
-2709.228826728827,440,23764,3
-2903.0462592962594,441,23782,3
-5712.749716743525,442,23820,3
-17250.78427764186,443,23951,3
-5217.842002768474,444,23976,3
-3902.5875070921516,445,23998,3
-9491.09147796648,446,24110,4
-8565.582889332889,447,24163,3
-10441.45604395605,448,24232,3
-3698.2742257742257,449,24261,3
-4150.797569520413,450,24286,3
5961.434770939416,451,24331,4
6891.241182707903,452,24364,4
-4758.203850887675,453,24387,3
-5585.057239801821,454,24421,3
4358.853305277452,455,24478,4
-11328.701409314801,456,24548,3
-4584.292717086835,457,24582,3
-14952.272395432225,458,24678,3
-8184.362165612167,459,24725,3
-3850.547785547785,460,24752,3
-15591.514511871224,461,24859,3
-8681.209116820573,462,24930,3
-7530.506031636063,463,24981,3
-3578.288869068668,464,24998,3
-18547.083333333332,465,25097,3
-5402.919610059702,466,25131,3
-11943.044108669097,467,25237,3
-6585.808080808081,468,25280,3
-6376.2770562770565,469,25317,3
-11940.200220531102,470,25376,3
-4107.105394605394,471,25399,3
-1677.7866753989042,472,25427,3
3332.8991841491834,473,25495,4
4339.744446729739,474,25542,4
-10010.269522144521,475,25595,3
-6144.87870209426,476,25636,3
-4609.382769925593,477,25656,3
-5043.993506493507,478,25672,3
-621.3463501582753,479,25790,4
-3825.536595757185,480,25811,3
3112.905974314642,481,25851,4
-4874.899648854758,482,25880,3
-3274.3062645558775,483,25898,3
-5405.614961019372,484,25925,3
-4474.770465602509,485,25949,3
-12705.180375180375,486,26011,3
-5343.1165444033095,487,26048,3
-6924.455292598549,488,26095,3
5580.94769523562,489,26119,4
-7656.11983389847,490,26182,3
-9762.234208215246,491,26262,3
-4339.729559226464,492,26284,3
4971.190476190477,493,26306,4
-15081.101953601952,494,26404,3
7768.088786213786,495,26432,4
-4414.877622377622,496,26451,3
-7637.896423322118,497,26498,3
-4660.267821703581,498,26535,3
-4835.62002496987,499,26567,3
3360.090738509854,500,26611,4
-11824.865179969669,501,26705,3
-12885.349284087759,502,26832,3
-3322.9008491508503,503,26856,3
-10573.732532517362,504,26918,3
-5872.8561063119905,505,26953,3
-7018.787878787879,506,26992,3
-4299.810759739132,507,27016,3
-9786.658952502607,508,27084,3
-2360.4134835752484,509,27107,3
-4982.186739727123,510,27132,3
5535.378996003997,511,27172,4
-6509.4240112312855,512,27207,3
-9002.876342353899,513,27263,3
-7262.824912016088,514,27294,3
-5023.866272616272,515,27322,3
-5025.284541468836,516,27358,3
-3048.906926406926,517,27375,3
-3942.5425065130958,518,27402,3
-4924.0093790760775,519,27427,3
-11734.904188948305,520,27489,3
-8210.85516627186,521,27541,3
-11070.880918381663,522,27648,3
-8403.927763413058,523,27691,3
-12078.862942612943,524,27758,3
-4588.785483092758,525,27785,3
-6653.452380952381,526,27814,3
-8668.16385003885,527,27845,3
-7715.111942795768,528,27897,3
-8394.956122309064,529,27943,3
-8554.549397111314,530,28036,3
901.4343989343979,531,28089,4
-5407.82092907093,532,28119,3
3698.1696244931536,533,28155,4
-22672.927426759532,534,28348,3
-7285.116713142827,535,28400,3
-7501.239692754787,536,28446,3
-3783.8982566710897,537,28469,3
-5046.614855732503,538,28491,3
-6460.561803392685,539,28542,3
-5677.745333001157,540,28581,3
5630.057720057719,541,28628,4
-4734.739927899758,542,28655,3
5144.79790619261,543,28689,4
-8426.398544266189,544,28753,3
-10423.296802311897,545,28814,3
-4848.222749043182,546,28855,3
-8850.107808857809,547,28895,3
-11052.958152958154,548,28942,3
-8225.793072792585,549,28996,3
-6473.912125456242,550,29026,3
-8509.456881697592,551,29083,3
-7848.028841643393,552,29138,3
-5925.90132090132,553,29186,3
-6010.404502640538,554,29227,3
-20326.637319723624,555,29348,3
-7718.791477485364,556,29395,3
-7688.089419610319,557,29461,3
-5511.416334187416,558,29490,3
-9203.52603794554,559,29549,3
-10598.165168165167,560,29621,3
-4598.847000522697,561,29638,3
-6442.8417741566545,562,29680,3
-5103.449439912625,563,29701,3
-5772.5617068689835,564,29756,3
3668.5095932133563,565,29801,4
-5882.434563215757,566,29834,3
-7211.897963147963,567,29868,3
3775.5167742847807,568,29940,4
-19404.63475980504,569,30084,3
-6849.426840340825,570,30146,3
-6956.555111555111,571,30187,3
-9090.695970695971,572,30223,3
-13867.495378714555,573,30319,3
-7462.207930957929,574,30369,3
-3660.9193304414734,575,30403,3
-6695.505211377891,576,30437,3
5118.504759923526,577,30501,4
-7398.263032117521,578,30542,3
-3599.365849578698,579,30567,3
-7009.724650349651,580,30599,3
-3823.971247191061,581,30616,3
-6339.856934431237,582,30669,3
-20100.31963239494,583,30781,3
-8240.793826271767,584,30848,3
-20195.091187192575,585,30974,3
-8091.0607360046215,586,31022,3
-6257.109039910896,587,31063,3
-6195.119047619049,588,31090,3
-13076.892292878601,589,31195,3
-9792.014157153471,590,31275,3
-3719.7129912571086,591,31290,3
-3088.6967243731274,592,31305,3
-10271.028971028969,593,31356,3
-4901.065238318688,594,31388,3
-62.62800989000584,595,31447,4
-7346.197370591301,596,31499,3
-3730.9159167286107,597,31518,3
-7111.464861502148,598,31579,3
-9307.655639638999,599,31632,3
-12791.346153846152,600,31693,3
-4383.296703296705,601,31777,4
173.47538297615552,602,31838,4
-8300.860626301803,603,31881,3
363.3572400251958,604,31952,4
-11539.913836163838,605,32007,3
-5029.152547873522,606,32034,3
-6864.641828759475,607,32076,3
6912.293401043403,608,32113,4
-5022.496323121323,609,32150,3
-8809.634706109164,610,32197,3
-1584.0478965478967,611,32253,4
-7832.585159938101,612,32306,3
-5546.485862173304,613,32340,3
-6493.845119187359,614,32391,3
8724.972120028237,615,32419,4
-7298.103146853146,616,32463,3
-14561.020670076396,617,32565,3
-7575.959087352277,618,32610,3
-13764.279352183767,619,32696,3
-8050.793650793648,620,32733,3
-3074.335385976253,621,32754,3
-3627.451086495204,622,32769,3
-4421.068574743109,623,32804,3
-4328.405582420675,624,32822,3
-4339.4459706959715,625,32852,3
-7938.253959447847,626,32902,3
-6720.350625681508,627,32947,3
6398.357198357197,628,32969,4
-4041.2776316820436,629,32984,3
-4821.213415067904,630,33002,3
-17655.754245754248,631,33098,3
-9025.051712992888,632,33142,3
-8262.97619047619,633,33175,3
-7633.076923076924,634,33222,3
-5385.073676323677,635,33251,3
-17060.859969493868,636,33349,3
-7290.119047619047,637,33384,3
-10523.023643023644,638,33450,3
-6665.711233211232,639,33475,3
-7700.738705738706,640,33518,3
-4680.51615051615,641,33536,3
-19427.840507016204,642,33655,3
-4059.961655131934,643,33674,3
8321.448342893775,644,33702,4
-3643.893578042185,645,33719,3
-8202.380952380952,646,33760,3
9661.011904761905,647,33783,4
-5227.713311799998,648,33813,3
-7280.714285714286,649,33847,3
-14339.585218702863,650,33933,3
-6122.150541237228,651,33968,3
-5937.421328671328,652,33985,3
-9795.794483294489,653,34067,3
-5480.248640248641,654,34121,3
-5665.345800999826,655,34161,3
-4817.224246341894,656,34179,3
-12045.824738986505,657,34257,3
3820.9498834498845,658,34308,4
5531.470612720609,659,34354,4
-11811.642662892662,660,34422,3
-5410.063131313132,661,34456,3
-4928.996929927657,662,34476,3
-7080.8947996448005,663,34512,3
-7934.0734265734245,664,34565,3
-5675.450535876232,665,34592,3
-7074.466693437282,666,34648,3
-10711.750119720322,667,34706,3
-24609.34625015508,668,34861,3
-15331.75158175158,669,35025,4
-8234.321030276915,670,35072,3
-5008.762805313621,671,35112,3
-4675.926504051504,672,35135,3
-7678.838383838383,673,35179,3
-9350.418809132045,674,35223,3
-4034.460678210678,675,35250,3
-4349.798262453061,676,35274,3
-3508.4410075218902,677,35285,3
-9955.206761332922,678,35342,3
-6301.070864764751,679,35370,3
-3977.998934330203,680,35413,3
-6479.214119214119,681,35459,3
-3562.978687978688,682,35474,3
5825.241425241426,683,35513,4
-13977.182539682535,684,35583,3
-18830.87451763923,685,35700,3
-4061.3110552158546,686,35723,3
-6770.529609279609,687,35759,3
-7285.385953915367,688,35805,3
-13671.9696969697,689,35874,3
-8774.143928658501,690,35948,3
13580.584415584424,691,36012,5
-10665.629509379509,692,36129,4
-5242.443044571528,693,36159,3
-9035.714285714286,694,36209,3
3009.6470364001334,695,36250,4
-7031.338661338661,696,36284,3
-6724.363193995547,697,36321,3
-13030.48245055598,698,36418,3
-6706.796536796537,699,36455,3
17379.700577200576,700,36490,5
-23571.56385281385,701,36600,3
-2739.6988718196158,702,36715,4
-6586.388611388611,703,36762,3
6960.6671514759755,704,36790,4
-7974.869158619161,705,36831,3
-4602.379386609263,706,36871,3
7080.8940242763765,707,36900,4
-18948.713509787434,708,37006,3
-7795.836754834434,709,37077,3
1866.2995337995326,710,37137,4
11862.73088023088,711,37225,5
-11412.104562104563,712,37297,3
-9992.094180329474,713,37359,3
-5144.134435825613,714,37380,3
-7851.74062049062,715,37421,3
-11470.163726881994,716,37530,3
-5585.754912012651,717,37570,3
-3942.1717171717173,718,37592,3
-6810.599633209928,719,37637,3
-7732.081131372925,720,37677,3
-4848.055075056858,721,37702,3
-6186.019584131039,722,37747,3
-6388.970768870084,723,37870,4
-3478.0942576085768,724,37895,3
-6274.958374958375,725,37928,3
-7947.793228163232,726,37994,3
-7353.975054340597,727,38048,3
-4203.628871128871,728,38080,3
4748.333333333334,729,38181,5
-6694.066350316351,730,38217,3
5862.958152958149,731,38272,4
-4376.580017205017,732,38293,3
-7382.857142857143,733,38325,3
-3044.4234809308336,734,38340,3
9691.771708683473,735,38359,4
-6057.011855673603,736,38396,3
-16158.799305269893,737,38490,3
-5057.804695304695,738,38519,3
-3646.796708193767,739,38537,3
-7983.928571428572,740,38584,3
-8442.424242424244,741,38627,3
7951.890352294768,742,38652,4
-7399.653251160605,743,38691,3
-5762.529137529138,744,38727,3
4056.984604018273,745,38791,4
-4305.059523809524,746,38815,3
1518.221899574456,747,38895,4
-20395.097843333137,748,39030,3
-6440.429570429571,749,39065,3
-5943.333333333334,750,39093,3
-4151.559191330274,751,39111,3
2871.8240093240092,752,39165,4
-3102.1825396825398,753,39181,3
-2281.747419247419,754,39197,3
-17305.32051282051,755,39294,3
-3038.7012987012986,756,39309,3
-5100.122149092737,757,39338,3
-8065.0675713175715,758,39384,3
7082.380952380953,759,39406,4
-6700.40322696291,760,39442,3
-5325.186739727123,761,39469,3
3873.042948623446,762,39529,4
-3320.7400932400933,763,39547,3
-7047.888334351521,764,39583,3
-2377.0654944900284,765,39664,4
-7871.232513401632,766,39729,3
6311.920202260762,767,39789,4
-4637.35704762214,768,39808,3
7189.248251748252,769,39832,4
-2309.13752913753,770,39857,3
-4196.345349248499,771,39891,3
-12382.042385718856,772,39975,3
-4604.313033028203,773,40002,3
10604.285714285714,774,40070,5
-10445.202297702299,775,40196,4
-3031.0822510822513,776,40211,3
-6580.398458610533,777,40239,3
8725.029933301994,778,40271,4
-7797.8937728937735,779,40305,3
-6425.160011557069,780,40352,3
-3105.1675367116545,781,40364,3
-16083.846153846152,782,40455,3
-5522.200123755263,783,40484,3
19774.215503095937,784,40508,5
-3653.968253968254,785,40524,3
-4207.577051431541,786,40538,3
-5854.497585747586,787,40590,3
-10265.071215549156,788,40630,3
1628.2273282273286,789,40708,4
-5608.270250990839,790,40829,4
-11401.612554112555,791,40896,3
-7658.560606060605,792,40938,3
-12543.67589110236,793,41015,3
4585.833333333332,794,41058,4
-6451.269841269841,795,41091,3
-4525.0322594072595,796,41111,3
-10530.181509666803,797,41168,3
-7553.0662457597455,798,41226,3
-16486.977621836362,799,41334,3
-6068.406880786912,800,41356,3
-8237.76223776224,801,41417,3
-10076.509960627609,802,41469,3
-4485.714320047895,803,41494,3
-14321.60506160506,804,41637,4
-8702.813852813855,805,41698,3
-18590.062236095517,806,41816,3
-4842.619047619048,807,41840,3
-3835.596829640947,808,41853,3
-4313.2341188223545,809,41882,3
-8835.99206349206,810,41928,3
-4900.795623365282,811,41961,3
-10240.71789729878,812,42012,3
-3848.9776889776886,813,42028,3
-2720.814555671367,814,42108,4
-6980.6547619047615,815,42140,3
-3969.7505313314136,816,42156,3
-9240.602175602176,817,42192,3
-8796.849062147303,818,42264,3
-5157.541486291486,819,42289,3
-3624.415584415585,820,42305,3
-3877.436520522821,821,42321,3
-3191.9031344435166,822,42334,3
-5495.654761904762,823,42358,3
-8717.68759018759,824,42409,3
-2903.4523809523807,825,42427,3
-5393.548772563865,826,42456,3
-5200.889465679697,827,42487,3
-7326.674795792443,828,42529,3
-4541.8650793650795,829,42556,3
7806.74291308966,830,42575,4
-2629.528386345337,831,42606,3
-13522.444203225768,832,42730,3
-22211.07009004068,833,42826,3
-5404.418305292919,834,42863,3
-4773.465027619439,835,42887,3
-6353.2856032856025,836,42921,3
-4763.961088361243,837,42949,3
-6356.335204183501,838,42983,3
-7456.774679568798,839,43032,3
-3079.519438894439,840,43041,3
-7299.16064327829,841,43075,3
332.8968253968244,842,43138,4
8554.366813741814,843,43174,4
-10068.806471306474,844,43235,3
5788.149881693142,845,43257,4
-4856.363636363636,846,43279,3
-5883.4857699060485,847,43321,3
-16642.45823620823,848,43434,3
-9677.148522851343,849,43510,3
-6862.36257292759,850,43569,3
-11121.82732624983,851,43644,3
-5138.806444077526,852,43666,3
-23134.618298368296,853,43803,3
-3291.645854145854,854,43831,3
-4551.101472057355,855,43863,3
-1963.8740980381851,856,43959,4
-5364.571236941592,857,43995,3
-3106.2099017888827,858,44006,3
-3020.098443223443,859,44028,3
-17184.285714285714,860,44131,3
-3487.7855477855483,861,44150,3
-16141.698966882796,862,44241,3
-22339.06911307648,863,44377,3
-8070.961215641943,864,44412,3
-10468.511799732778,865,44491,3
-23965.485041918866,866,44649,3
-11695.146952720484,867,44717,3
-15207.678571428576,868,44789,3
-4697.6506690166,869,44815,3
-4313.447494099281,870,44835,3
1196.9047619047635,871,44877,4
-1137.4286824286824,872,44891,3
-7903.933982683982,873,44924,3
