-5965,181,10550,3
-6005,182,10594,3
-6965,183,10672,3
-5225,184,10692,3
-7325,185,10793,3
2530,186,10861,5
-6440,187,10929,3
-8000,188,11044,3
-4070,189,11159,4
-7005,190,11248,3
-6610,191,11300,3
-7440,192,11413,3
-5045,193,11431,3
-5185,194,11614,4
-2085,195,11675,4
3555,196,11710,5
-5970,197,11772,3
-6205,198,11831,3
-6265,199,11896,3
-6675,200,12086,4
-610,201,12107,4
-2295,202,12164,4
-5635,203,12218,3
-4955,204,12235,3
-6775,205,12308,3
-3595,206,12424,4
-7280,207,12509,3
-5690,208,12538,3
-5190,209,12564,3
-6910,210,12636,3
-5320,211,12670,3
-5655,212,12705,3
-5970,213,12755,3
-1225,214,12804,4
-6410,215,12863,3
-6590,216,12943,3
-1510,217,12996,4
-6975,218,13061,3
-5820,219,13119,3
-4660,220,13141,3
-1035,221,13177,4
-6195,222,13226,3
1080,223,13321,5
-5300,224,13356,3
-6025,225,13419,3
-5330,226,13444,3
-7625,227,13529,3
-5175,228,13551,3
-1790,229,13608,4
-1270,230,13672,4
-5260,231,13699,3
-6290,232,13750,3
-5275,233,13768,3
-2575,234,13835,4
-5355,235,14012,4
-2170,236,14080,4
-5770,237,14115,3
-6080,238,14165,3
-5330,239,14190,3
-2265,240,14269,4
-5865,241,14314,3
-6175,242,14365,3
-6855,243,14444,3
-9665,244,14598,3
810,245,14719,5
-4745,246,14739,3
-5355,247,14763,3
-6580,248,14836,3
-1195,249,14874,4
-4695,250,14892,3
-6295,251,14938,3
-5275,252,14956,3
-2385,253,15030,4
-6070,254,15076,3
-6460,255,15134,3
-7295,256,15221,3
-4630,257,15362,4
-2605,258,15449,4
-9140,259,15612,3
-5430,260,15650,3
-1675,261,15711,4
-6035,262,15763,3
-5705,263,15796,3
-6835,264,15862,3
-7700,265,15970,3
-5675,266,16022,3
-5570,267,16073,3
-5865,268,16134,3
-5075,269,16160,3
-7205,270,16243,3
-5405,271,16265,3
-6445,272,16319,3
-4950,273,16353,3
-5575,274,16382,3
-4170,275,16516,4
-1640,276,16569,4
-4880,277,16597,3
-5320,278,16627,3
-9200,279,16782,3
-5550,280,16812,3
-5375,281,16849,3
-2005,282,16914,4
-2325,283,16989,4
-10200,284,17160,3
-6040,285,17207,3
-1965,286,17270,4
-5020,287,17289,3
-7435,288,17383,3
3025,289,17430,5
-6215,290,17484,3
-6245,291,17541,3
-4905,292,17560,3
-6060,293,17611,3
-5205,294,17641,3
-5605,295,17678,3
-5655,296,17713,3
-5020,297,17741,3
-4145,298,17850,4
-1335,299,17893,4
-3850,300,18039,4
-7140,301,18114,3
-920,302,18146,4
-3650,303,18282,4
-6300,304,18473,4
-1140,305,18677,5
-4790,306,18696,3
-8015,307,18816,3
-6140,308,18879,3
-5810,309,18917,3
-6600,310,18983,3
950,311,19109,5
-1445,312,19160,4
-2950,313,19253,4
-6150,314,19318,3
-5450,315,19363,3
-6055,316,19416,3
-7195,317,19495,3
-2320,318,19581,4
-6020,319,19629,3
-5935,320,19687,3
-2185,321,19775,4
-6730,322,19849,3
-7540,323,19941,3
-5070,324,19958,3
-5170,325,19992,3
-5135,326,20011,3
695,327,20134,5
-6325,328,20207,3
-9490,329,20369,3
-2635,330,20470,4
-3880,331,20602,4
-6940,332,20686,3
-6625,333,20767,3
-5130,334,20799,3
-5580,335,20837,3
-6275,336,20884,3
3190,337,20932,5
-5770,338,20984,3
-4790,339,21003,3
-9075,340,21154,3
60,341,21314,5
-7190,342,21410,3
-5875,343,21462,3
-210,344,21490,4
-5000,345,21518,3
-9040,346,21675,3
-4890,347,21703,3
-4425,348,21842,4
-5110,349,21862,3
-6890,350,21935,3
-7060,351,22010,3
-5820,352,22065,3
-5020,353,22084,3
-5160,354,22111,3
2190,355,22193,5
1680,356,22284,5
-6035,357,22344,3
2780,358,22399,5
-11070,359,22598,3
2400,360,22670,5
-6980,361,22748,3
-1390,362,22793,4
-6540,363,22857,3
-8925,364,22997,3
-6330,365,23059,3
-5515,366,23102,3
-4880,367,23131,3
-325,368,23158,4
-1450,369,23223,4
-9035,370,23366,3
-5845,371,23555,4
-6845,372,23631,3
-425,373,23672,4
-5660,374,23716,3
-3545,375,23979,5
-5605,376,24018,3
-8620,377,24140,3
-5185,378,24179,3
-5250,379,24198,3
-11890,380,24439,3
-1610,381,24505,4
-5915,382,24691,4
-1795,383,24746,4
-5110,384,24777,3
-9405,385,24938,3
-6735,386,25017,3
-5425,387,25063,3
-6670,388,25146,3
-5050,389,25173,3
-5270,390,25216,3
-5640,391,25263,3
-4920,392,25419,4
-7995,393,25521,3
-2990,394,25761,5
-5640,395,25800,3
-7895,396,25917,3
-6415,397,25972,3
-855,398,26011,4
-9255,399,26167,3
-8490,400,26293,3
-5960,401,26348,3
-6230,402,26420,3
-7735,403,26519,3
95,404,26681,5
-3715,405,26814,4
-1865,406,26891,4
-5290,407,27062,4
-6925,408,27138,3
-2795,409,27237,4
-1115,410,27269,4
-6070,411,27319,3
-2390,412,27420,4
-5950,413,27466,3
-735,414,27495,4
1545,415,27608,5
-4645,416,27623,3
-5720,417,27672,3
-6250,418,27733,3
-7775,419,27830,3
-5780,420,27889,3
-3310,421,28017,4
-6575,422,28096,3
-8305,423,28212,3
-5290,424,28394,4
-6355,425,28455,3
-3120,426,28567,4
-3315,427,28686,4
-5320,428,28716,3
3915,429,28752,5
-4190,430,28879,4
1745,431,28985,5
-5945,432,29046,3
-1665,433,29111,4
-7485,434,29227,3
-6105,435,29441,4
-5170,436,29477,3
-5965,437,29535,3
-6775,438,29608,3
-8185,439,29719,3
-3105,440,29822,4
-5740,441,29872,3
-6415,442,29947,3
-1075,443,30132,5
-5050,444,30167,3
5710,445,30289,6
3295,446,30325,5
-5605,447,30357,3
-5610,448,30389,3
1750,449,30484,5
-1340,450,30685,5
-4930,451,30707,3
-555,452,30737,4
-1110,453,30784,4
-2315,454,30879,4
-4070,455,31020,4
-2120,456,31096,4
-5325,457,31139,3
-7015,458,31379,4
-4590,459,31400,3
-6495,460,31486,3
2920,461,31543,5
1950,462,31629,5
-9505,463,31948,4
-8575,464,32085,3
-7475,465,32189,3
1145,466,32299,5
-5185,467,32325,3
-5160,468,32364,3
-5945,469,32419,3
-5385,470,32459,3
-815,471,32632,5
-15265,472,32973,3
-855,473,33129,5
-5915,474,33172,3
3610,475,33214,5
-3600,476,33320,4
-8960,477,33473,3
-3575,478,33598,4
-6590,479,33677,3
-5825,480,33733,3
-10040,481,33905,3
-4760,482,33916,3
2235,483,34000,5
-6035,484,34063,3
-5160,485,34099,3
-4855,486,34130,3
-7280,487,34235,3
-8140,488,34344,3
-5395,489,34371,3
2010,490,34454,5
-2600,491,34556,4
3210,492,34580,5
-3005,493,34684,4
-1890,494,34746,4
-4945,495,34931,4
-5860,496,34967,3
-7105,497,35063,3
2495,498,35140,5
-6095,499,35194,3
-1150,500,35244,4
-6130,501,35304,3
-5055,502,35472,4
-4645,503,35483,3
1495,504,35589,5
-4005,505,35724,4
-7930,506,35838,3
-180,507,35862,4
-5190,508,35888,3
-13250,509,36455,5
-5870,510,36510,3
-2775,511,36746,5
-4965,512,36770,3
-3730,513,36923,4
-6320,514,36991,3
-7690,515,37210,4
-3520,516,37338,4
-1470,517,37530,5
-6305,518,37594,3
-6460,519,37661,3
1040,520,37770,5
-8580,521,37895,3
-10610,522,38097,3
-6325,523,38167,3
-5735,524,38217,3
-6750,525,38281,3
-3100,526,38397,4
-5200,527,38431,3
-1085,528,38470,4
-4395,529,38485,3
-5565,530,38536,3
-3520,531,38645,4
-5060,532,38675,3
-1450,533,38722,4
2595,534,38787,5
-4830,535,38809,3
-1085,536,38847,4
-8085,537,38956,3
1800,538,39066,5
-5720,539,39266,4
-5250,540,39285,3
-4285,541,39296,3
-6405,542,39347,3
-6145,543,39416,3
-3790,544,39547,4
-8615,545,39693,3
-5680,546,39739,3
-4125,547,39863,4
-6905,548,40103,4
-7070,549,40195,3
-6900,550,40279,3
-935,551,40328,4
-4515,552,40344,3
-5685,553,40394,3
-5585,554,40445,3
-7395,555,40551,3
-4560,556,40570,3
-5655,557,40617,3
-8500,558,40756,3
-5630,559,40809,3
5140,560,40941,6
-6980,561,41028,3
-6225,562,41094,3
-4635,563,41110,3
-5415,564,41150,3
-2930,565,41262,4
2640,566,41344,5
-6105,567,41406,3
-455,568,41429,4
-7275,569,41523,3
-5400,570,41567,3
-5225,571,41587,3
-5385,572,41623,3
-7500,573,41867,4
-6070,574,41925,3
-660,575,41951,4
-6985,576,42187,4
-7015,577,42421,4
-4775,578,42449,3
-975,579,42482,4
1780,580,42579,5
-4610,581,42596,3
-8615,582,42736,3
-4750,583,42752,3
-1035,584,42788,4
-4450,585,42802,3
75,586,42941,5
-1890,587,43002,4
-7310,588,43112,3
-8910,589,43250,3
-6010,590,43312,3
-7405,591,43419,3
-2505,592,43511,4
-7105,593,43751,4
-2465,594,43827,4
-5660,595,44008,4
-7685,596,44115,3
-7085,597,44206,3
145,598,44354,5
-4960,599,44382,3
-5270,600,44417,3
-4370,601,44433,3
-5355,602,44466,3
-6730,603,44545,3
-4575,604,44563,3
-7185,605,44650,3
-10395,606,45015,4
-6465,607,45075,3
-7920,608,45332,4
-2000,609,45408,4
-4770,610,45431,3
5095,611,45545,6
-4785,612,45564,3
-7150,613,45658,3
1590,614,45745,5
-5365,615,45784,3
2930,616,45837,5
-2925,617,45925,4
-4830,618,45947,3
-6700,619,46018,3
-8450,620,46137,3
-4785,621,46459,5
-3690,622,46589,4
6435,623,46685,6
-3545,624,46818,4
-3345,625,46945,4
-8105,626,47054,3
-8665,627,47191,3
-7005,628,47286,3
-4595,629,47308,3
-5175,630,47330,3
-2250,631,47412,4
1795,632,47516,5
-3685,633,47649,4
-6740,634,47735,3
-4055,635,47857,4
-2310,636,47964,4
-6970,637,48043,3
-6540,638,48122,3
-2895,639,48234,4
-2290,640,48325,4
-5280,641,48352,3
-5820,642,48416,3
-6245,643,48484,3
-4530,644,48504,3
-1650,645,48558,4
-7050,646,48655,3
-4890,647,48679,3
-6010,648,48740,3
-7700,649,48846,3
-1550,650,48902,4
-11665,651,49145,3
-7690,652,49249,3
-2730,653,49339,4
-7820,654,49614,4
1790,655,49712,5
1800,656,49799,5
2745,657,49870,5
-4805,658,49893,3
-6140,659,49950,3
-7190,660,50048,3
-6560,661,50129,3
-4965,662,50161,3
390,663,50311,5
-5480,664,50357,3
-16345,665,50871,4
-905,666,50919,4
-2645,667,51022,4
-6105,668,51080,3
-6080,669,51121,3
-5865,670,51173,3
-6670,671,51241,3
-5735,672,51282,3
-5635,673,51334,3
-5930,674,51376,3
-4785,675,51406,3
-1815,676,51462,4
-3515,677,51600,4
-5685,678,51643,3
-4725,679,51668,3
-6055,680,51733,3
6660,681,51836,6
-5630,682,51881,3
-7475,683,51985,3
-8315,684,52115,3
-5120,685,52272,4
-580,686,52441,5
-3735,687,52587,4
-7550,688,52700,3
-5055,689,52725,3
2915,690,52790,5
-5250,691,52809,3
-3900,692,52940,4
-5680,693,52987,3
-10215,694,53181,3
-375,695,53198,4
-8030,696,53330,3
-2235,697,53547,5
-7340,698,53645,3
-4615,699,53665,3
-3445,700,53784,4
-5000,701,53811,3
315,702,53932,5
-2735,703,54020,4
2075,704,54109,5
-6635,705,54193,3
-5555,706,54370,4
-1895,707,54577,5
-5010,708,54601,3
-3145,709,54717,4
-5480,710,54762,3
-6655,711,54844,3
3210,712,54890,5
-5045,713,55073,4
1335,714,55180,5
-1820,715,55246,4
-4140,716,55390,4
-5625,717,55429,3
-5835,718,55488,3
-8645,719,55635,3
-5150,720,55671,3
-6775,721,55906,4
-5035,722,55938,3
-5810,723,55985,3
2990,724,56188,6
860,725,56331,5
5050,726,56454,6
-5350,727,56496,3
-8495,728,56779,4
-3535,729,56891,4
-9670,730,57053,3
-2915,731,57165,4
-3630,732,57285,4
-11975,733,57535,3
-5685,734,57587,3
-5335,735,57628,3
-2470,736,57856,5
-3540,737,57980,4
-2780,738,58090,4
-5320,739,58133,3
-540,740,58165,4
-5510,741,58210,3
-5200,742,58231,3
-5905,743,58292,3
2515,744,58384,5
-4880,745,58408,3
2635,746,58504,5
-9300,747,58666,3
-5410,748,58714,3
-4985,749,58743,3
-5190,750,58781,3
-9025,751,59080,4
-6615,752,59166,3
-1835,753,59220,4
2135,754,59321,5
-7030,755,59414,3
-12745,756,59689,3
-85,757,59871,5
-4250,758,60021,4
3045,759,60083,5
-1980,760,60314,5
855,761,60431,5
-8515,762,60866,5
-905,763,60903,4
2345,764,60982,5
-670,765,61020,4
-4490,766,61036,3
1310,767,61151,5
-4790,768,61174,3
1435,769,61294,5
-3605,770,61413,4
-1335,771,61460,4
-8185,772,61588,3
-2890,773,61687,4
380,774,61827,5
-4345,775,61840,3
-4645,776,61860,3
-10920,777,62068,3
3100,778,62127,5
-15,779,62287,5
-1520,780,62340,4
3735,781,62370,5
-2325,782,62470,4
-815,783,62530,4
1795,784,62631,5
-1925,785,62721,4
-140,786,62886,5
-5100,787,62923,3
-5755,788,62963,3
-2615,789,63032,4
2100,790,63128,5
2850,791,63178,5
-5565,792,63385,4
1635,793,63491,5
-5450,794,63538,3
-5445,795,63581,3
-5670,796,63630,3
-5075,797,63660,3
3010,798,63730,5
825,799,63861,5
-1490,800,63932,4
-7790,801,64331,5
-4715,802,64356,3
-2400,803,64584,5
3510,804,64623,5
-6565,805,64825,4
-3960,806,64967,4
-2030,807,65040,4
-4970,808,65070,3
-8700,809,65333,4
-1215,810,65376,4
1425,811,65495,5
-1235,812,65553,4
-1670,813,65762,5
455,814,65901,5
-4735,815,66072,4
-1075,816,66118,4
-5515,817,66167,3
2490,818,66235,5
-1050,819,66430,5
-4630,820,66453,3
-5230,821,66496,3
3900,822,66681,6
-1950,823,66776,4
-7860,824,66897,3
-1005,825,66933,4
-190,826,67090,5
-5560,827,67273,4
-1700,828,67345,4
-3135,829,67454,4
-1900,830,67534,4
-5715,831,67589,3
-8770,832,67743,3
-7610,833,67857,3
4070,834,67887,5
-270,835,68045,5
-6260,836,68119,3
-3235,837,68232,4
-4590,838,68253,3
2440,839,68341,5
8635,840,68514,7
-6615,841,68594,3
-1750,842,68802,5
-4230,843,68814,3
-995,844,68868,4
-2435,845,68958,4
-7540,846,69059,3
-6255,847,69127,3
-3865,848,69263,4
-5155,849,69301,3
-220,850,69456,5
-4970,851,69623,4
1295,852,69726,5
-6335,853,69798,3
2910,854,69841,5
3560,855,69872,5
-2580,856,70121,5
-5605,857,70175,3
-6380,858,70254,3
3030,859,70327,5
-3540,860,70447,4
1945,861,70538,5
-5220,862,70575,3
-7465,863,70671,3
-1685,864,70751,4
1705,865,70847,5
-700,866,70883,4
1655,867,70978,5
-4270,868,70989,3
-375,869,71006,4
7025,870,71065,6
-5160,871,71106,3
-7115,872,71208,3
-2765,873,71312,4
-2005,874,71396,4
-5445,875,71441,3
-5335,876,71483,3
-9025,877,71649,3
-4905,878,71671,3
-1320,879,71736,4
-1750,880,71821,4
2250,881,71907,5
-2735,882,72011,4
2920,883,72065,5
1880,884,72164,5
2090,885,72253,5
-1640,886,72310,4
-1685,887,72370,4
2285,888,72467,5
-4680,889,72492,3
2380,890,72576,5
-2050,891,72649,4
-540,892,72673,4
-6255,893,72742,3
3955,894,72937,6
-1125,895,73000,4
860,896,73112,5
-5730,897,73168,3
-2715,898,73274,4
-5640,899,73329,3
2200,900,73416,5
1975,901,73524,5
-6535,902,73609,3
-2290,903,73710,4
-7205,904,73966,4
-4360,905,74108,4
2075,906,74198,5
-1820,907,74265,4
-95,908,74436,5
1725,909,74549,5
-5075,910,74584,3
-5175,911,74623,3
-5425,912,74669,3
-330,913,74709,4
-6680,914,74793,3
3595,915,74854,5
-4535,916,75004,4
-515,917,75033,4
-5500,918,75082,3
-1135,919,75277,5
-4100,920,75420,4
-4085,921,75581,4
-1635,922,75645,4
-6250,923,75719,3
-3085,924,75842,4
2445,925,75911,5
2845,926,75979,5
3375,927,76026,5
-245,928,76060,4
335,929,76208,5
-6485,930,76286,3
2815,931,76370,5
-4390,932,76386,3
-1970,933,76604,5
3530,934,76644,5
6875,935,76745,6
4135,936,76768,5
3695,937,76813,5
-2190,938,76904,4
-150,939,77075,5
2610,940,77135,5
3505,941,77192,5
-2770,942,77304,4
2960,943,77359,5
70,944,77533,5
-555,945,77579,4
-2105,946,77673,4
-4305,947,77687,3
-2265,948,77777,4
4310,949,77816,5
5680,950,77945,6
1750,951,78062,5
-4425,952,78079,3
-2650,953,78187,4
-8625,954,78343,3
-2655,955,78468,4
-805,956,78655,5
-6350,957,78734,3
-405,958,78756,4
-5285,959,78801,3
3535,960,79010,6
1675,961,79112,5
2135,962,79197,5
1865,963,79284,5
5725,964,79404,6
1955,965,79509,5
-1740,966,79589,4
-3040,967,79722,4
525,968,79870,5
2690,969,79971,5
3035,970,80042,5
-5580,971,80099,3
-4990,972,80287,4
-500,973,80334,4
4035,974,80353,5
-6615,975,80444,3
3585,976,80473,5
3505,977,80530,5
-6370,978,80606,3
-8980,979,80935,4
960,980,81072,5
7200,981,81149,6
1530,982,81272,5
3370,983,81333,5
3410,984,81364,5
3210,985,81429,5
-905,986,81465,4
3695,987,81495,5
6215,988,81584,6
2740,989,81668,5
11710,990,81744,7
3555,991,81807,5
-1460,992,81880,4
2040,993,81983,5
1215,994,82097,5
3205,995,82160,5
-5335,996,82203,3
2870,997,82265,5
5940,998,82384,6
3655,999,82416,5
5975,1000,82507,6
700,1001,82652,5
1370,1002,82766,5
3290,1003,82823,5
2030,1004,82911,5
2860,1005,82977,5
3275,1006,83015,5
6805,1007,83085,6
2985,1008,83143,5
2135,1009,83242,5
3055,1010,83295,5
14775,1011,83418,8
-2215,1012,83502,4
3495,1013,83549,5
3450,1014,83587,5
9935,1015,83712,7
1605,1016,83806,5
7515,1017,83868,6
3235,1018,83926,5
-760,1019,83973,4
1970,1020,84073,5
2930,1021,84129,5
-5530,1022,84182,3
1810,1023,84287,5
1720,1024,84399,5
6465,1025,84487,6
6925,1026,84565,6
3530,1027,84601,5
5480,1028,84718,6
2345,1029,84807,5
2180,1030,84896,5
7475,1031,84942,6
-250,1032,84971,4
3065,1033,85034,5
3955,1034,85063,5
2330,1035,85151,5
6510,1036,85272,6
3530,1037,85333,5
3400,1038,85385,5
-825,1039,85419,4
10775,1040,85550,7
4110,1041,85611,5
8140,1042,85639,6
10785,1043,85739,7
2640,1044,85798,5
7085,1045,85891,6
-435,1046,85931,4
15735,1047,86006,8
2490,1048,86079,5
2400,1049,86173,5
3645,1050,86229,5
3455,1051,86287,5
3435,1052,86332,5
6235,1053,86434,6
3425,1054,86487,5
3370,1055,86545,5
7970,1056,86575,6
1305,1057,86715,5
3320,1058,86778,5
3055,1059,86824,5
3640,1060,86862,5
19630,1061,86991,9
3170,1062,87058,5
2240,1063,87159,5
4185,1064,87179,5
4190,1065,87200,5
11485,1066,87259,7
5795,1067,87390,6
2725,1068,87446,5
3075,1069,87497,5
2685,1070,87570,5
4095,1071,87605,5
-5165,1072,87636,3
3845,1073,87683,5
15040,1074,87801,8
9880,1075,87924,7
4485,1076,87947,5
8215,1077,87996,6
3535,1078,88052,5
3690,1079,88127,5
3155,1080,88185,5
4330,1081,88206,5
3215,1082,88275,5
7505,1083,88327,6
7490,1084,88391,6
10870,1085,88480,7
3615,1086,88513,5
-670,1087,88543,4
8115,1088,88597,6
2440,1089,88674,5
7310,1090,88727,6
4020,1091,88749,5
3335,1092,88806,5
3770,1093,88847,5
4265,1094,88871,5
6875,1095,88958,6
12230,1096,89030,7
3900,1097,89044,5
7005,1098,89116,6
3180,1099,89182,5
-635,1100,89220,4
7355,1101,89258,6
10125,1102,89358,7
2530,1103,89421,5
7070,1104,89495,6
3320,1105,89568,5
-1140,1106,89605,4
3870,1107,89662,5
11560,1108,89732,7
2920,1109,89782,5
7685,1110,89836,6
3195,1111,89901,5
3945,1112,89935,5
4025,1113,89958,5
-675,1114,89981,4
7595,1115,90036,6
20750,1116,90115,9
10515,1117,90209,7
2915,1118,90274,5
-815,1119,90301,4
3750,1120,90335,5
3835,1121,90355,5
11670,1122,90436,7
3020,1123,90496,5
3015,1124,90530,5
-340,1125,90569,4
7310,1126,90642,6
3810,1127,90670,5
3460,1128,90716,5
6825,1129,90796,6
7235,1130,90855,6
3920,1131,90886,5
-4465,1132,90903,3
2475,1133,90977,5
8170,1134,91040,6
-1055,1135,91083,4
3835,1136,91121,5
8225,1137,91183,6
11180,1138,91250,7
4065,1139,91293,5
3970,1140,91326,5
3340,1141,91388,5
2510,1142,91467,5
10415,1143,91586,7
3275,1144,91630,5
-220,1145,91660,4
3585,1146,91703,5
3630,1147,91762,5
7940,1148,91823,6
3725,1149,91871,5
7615,1150,91918,6
4055,1151,91942,5
7995,1152,91992,6
3685,1153,92048,5
-500,1154,92097,4
11895,1155,92177,7
11695,1156,92271,7
3105,1157,92323,5
3985,1158,92356,5
4100,1159,92398,5
3725,1160,92432,5
7000,1161,92515,6
5240,1162,92643,6
2330,1163,92740,5
3575,1164,92793,5
3600,1165,92825,5
4050,1166,92849,5
3485,1167,92906,5
3920,1168,92958,5
7035,1169,93028,6
2955,1170,93107,5
-5050,1171,93138,3
3820,1172,93180,5
3280,1173,93230,5
6625,1174,93344,6
4190,1175,93364,5
3335,1176,93430,5
3905,1177,93453,5
3030,1178,93499,5
4210,1179,93530,5
19190,1180,93632,9
-640,1181,93667,4
3215,1182,93736,5
2350,1183,93831,5
3895,1184,93857,5
7615,1185,93895,6
-380,1186,93921,4
3450,1187,93979,5
8100,1188,94013,6
3000,1189,94077,5
4105,1190,94111,5
3450,1191,94161,5
-205,1192,94191,4
11730,1193,94266,7
7655,1194,94326,6
2875,1195,94387,5
2510,1196,94455,5
10675,1197,94575,7
3855,1198,94609,5
2550,1199,94687,5
7065,1200,94775,6
7885,1201,94819,6
2765,1202,94893,5
3520,1203,94943,5
6555,1204,95042,6
2695,1205,95130,5
8315,1206,95165,6
3695,1207,95200,5
-1110,1208,95237,4
3945,1209,95274,5
3790,1210,95309,5
3535,1211,95366,5
22740,1212,95471,10
4140,1213,95485,5
7400,1214,95532,6
24135,1215,95633,10
7135,1216,95728,6
7085,1217,95810,6
4045,1218,95833,5
7755,1219,95905,6
4045,1220,95928,5
4195,1221,95959,5
6560,1222,96084,6
3645,1223,96119,5
8565,1224,96145,6
-870,1225,96191,4
4345,1226,96233,5
7620,1227,96281,6
3920,1228,96300,5
7895,1229,96335,6
4005,1230,96366,5
4005,1231,96397,5
3870,1232,96442,5
6495,1233,96536,6
6655,1234,96622,6
3750,1235,96652,5
2545,1236,96711,5
3040,1237,96772,5
8485,1238,96817,6
3870,1239,96877,5
-305,1240,96907,4
4300,1241,96936,5
7670,1242,96977,6
3520,1243,97039,5
4065,1244,97072,5
3800,1245,97094,5
4060,1246,97118,5
3405,1247,97179,5
6585,1248,97282,6
3415,1249,97327,5
4105,1250,97367,5
-770,1251,97407,4
3575,1252,97459,5
8340,1253,97495,6
8075,1254,97532,6
3430,1255,97583,5
7425,1256,97656,6
3465,1257,97700,5
7115,1258,97776,6
3790,1259,97816,5
6535,1260,97921,6
2540,1261,98012,5
2285,1262,98100,5
3220,1263,98151,5
8345,1264,98195,6
4240,1265,98222,5
3565,1266,98272,5
-1640,1267,98351,4
3480,1268,98414,5
3585,1269,98447,5
3680,1270,98496,5
11585,1271,98581,7
12125,1272,98631,7
3975,1273,98647,5
3860,1274,98672,5
6865,1275,98742,6
4215,1276,98764,5
2300,1277,98841,5
3545,1278,98886,5
3650,1279,98936,5
4830,1280,99068,6
3805,1281,99105,5
3785,1282,99150,5
11065,1283,99254,7
3665,1284,99294,5
3660,1285,99330,5
7335,1286,99441,6
3475,1287,99485,5
3220,1288,99558,5
11870,1289,99626,7
4190,1290,99646,5
12190,1291,99694,7
12245,1292,99747,7
