-782,180,10594,3
-1205,181,10638,3
-1421,182,10686,3
-850,183,10728,3
-664,184,10782,3
-1976,185,10875,3
-1880,186,10993,3
-472,187,11027,3
-161,188,11075,4
-1899,189,11186,3
-1235,190,11218,3
-437,191,11241,3
-1036,192,11318,3
-1055,193,11354,3
-1195,194,11393,3
-1259,195,11457,3
-503,196,11485,3
-831,197,11509,3
-1299,198,11532,3
-1277,199,11584,3
-906,200,11613,3
-1218,201,11642,3
-1154,202,11732,3
-858,203,11822,4
-261,204,11894,4
-1308,205,11949,3
-1003,206,12020,3
-693,207,12088,3
-77,208,12151,4
-1747,209,12278,3
-1220,210,12328,3
-749,211,12348,3
-1470,212,12386,3
-2311,213,12574,3
-613,214,12679,4
-1197,215,12718,3
-220,216,12736,3
-504,217,12753,3
-1013,218,12788,3
-1281,219,12832,3
-1186,220,12866,3
-919,221,12929,3
-243,222,12944,3
-823,223,12963,3
-1739,224,13054,3
-1297,225,13125,3
-1437,226,13192,3
-836,227,13205,3
-1863,228,13301,3
-632,229,13331,3
-572,230,13372,3
-973,231,13416,3
-1023,232,13448,3
-1395,233,13519,3
-637,234,13562,3
-1414,235,13616,3
-1678,236,13750,4
-1005,237,13769,3
-966,238,13811,3
-1154,239,13848,3
-785,240,13880,3
-792,241,13901,3
-862,242,13930,3
-325,243,13957,3
-1551,244,13998,3
-1260,245,14051,3
-1282,246,14088,3
-279,247,14107,3
-1467,248,14198,3
-60,249,14241,4
-1542,250,14366,3
-824,251,14379,3
-1263,252,14450,3
-1785,253,14511,3
-1021,254,14535,3
-687,255,14574,3
-830,256,14627,3
234,257,14673,4
-822,258,14711,3
-1142,259,14741,3
-1031,260,14777,3
-1794,261,14935,3
-1088,262,14968,3
-968,263,15017,3
-504,264,15034,3
-874,265,15071,3
-1438,266,15126,3
-1559,267,15226,3
-493,268,15241,3
-1226,269,15282,3
-1298,270,15315,3
-1026,271,15369,3
678,272,15440,5
-1393,273,15469,3
-938,274,15482,3
-1138,275,15523,3
-1132,276,15569,3
-1460,277,15604,3
-1835,278,15703,3
844,279,15769,5
-966,280,15858,3
-770,281,15908,3
-1169,282,15959,3
-1252,283,16000,3
-1450,284,16061,3
-958,285,16078,3
-1262,286,16120,3
-1378,287,16213,3
-647,288,16228,3
-1012,289,16253,3
-1442,290,16330,3
-969,291,16357,3
-1480,292,16385,3
-1423,293,16476,3
-893,294,16500,3
-868,295,16542,3
-1078,296,16608,3
-62,297,16785,5
-1416,298,16846,3
-1101,299,16882,3
-361,300,16934,4
-1456,301,16982,3
-579,302,17095,4
-1296,303,17169,3
-933,304,17185,3
-1055,305,17292,3
-823,306,17331,3
-788,307,17361,3
-55,308,17394,4
-455,309,17478,4
-832,310,17519,3
-321,311,17539,3
-551,312,17579,3
354,313,17653,4
-1123,314,17746,4
-773,315,17821,3
187,316,17837,4
-491,317,17881,4
-879,318,17909,3
-1819,319,17996,3
-1047,320,18048,3
-703,321,18059,3
-1628,322,18109,3
-923,323,18148,3
-1006,324,18201,3
-1675,325,18304,3
-1111,326,18447,4
-585,327,18486,3
-1106,328,18531,3
-1448,329,18604,3
-346,330,18645,3
-1164,331,18695,3
-857,332,18747,3
-796,333,18792,3
-282,334,18813,3
-978,335,18875,3
-1556,336,18937,3
-729,337,18961,3
-626,338,18990,3
-555,339,19041,3
-766,340,19078,3
665,341,19182,5
-520,342,19235,3
-848,343,19265,3
-1175,344,19312,3
-1362,345,19370,3
-465,346,19398,3
-1233,347,19434,3
-836,348,19451,3
-1821,349,19526,3
-1180,350,19584,3
-1230,351,19673,3
-133,352,19765,5
-913,353,19792,3
-1352,354,19858,3
-88,355,19917,4
-1062,356,19951,3
-1384,357,19992,3
-1663,358,20056,3
-1521,359,20105,3
-1287,360,20169,3
-830,361,20187,3
-1334,362,20353,4
-1033,363,20385,3
-1646,364,20431,3
-459,365,20458,3
-1232,366,20484,3
-731,367,20544,3
-1861,368,20628,3
-1128,369,20703,4
-1828,370,20755,3
-887,371,20928,4
-769,372,20991,3
-1209,373,21039,3
347,374,21196,5
-968,375,21229,3
-821,376,21260,3
-1166,377,21297,3
-1414,378,21346,3
759,379,21412,5
-1843,380,21503,3
-746,381,21513,3
-1514,382,21602,3
-1125,383,21646,3
-21,384,21698,4
-1110,385,21796,3
-327,386,21823,3
-1122,387,21856,3
-1052,388,21877,3
-546,389,21911,3
-948,390,21968,3
-1477,391,22020,3
-820,392,22058,3
-684,393,22087,3
-519,394,22143,3
-611,395,22179,3
-791,396,22226,3
-608,397,22244,3
-934,398,22269,3
-1155,399,22305,3
-1032,400,22343,3
24,401,22373,4
-1158,402,22459,4
-1191,403,22506,3
-734,404,22563,3
-933,405,22627,3
-827,406,22694,3
3,407,22842,5
-559,408,22954,4
-1323,409,23022,3
-1430,410,23095,3
-1302,411,23122,3
-897,412,23173,3
-1093,413,23220,3
-571,414,23251,3
-302,415,23357,4
-740,416,23403,3
-1292,417,23437,3
-1356,418,23474,3
-937,419,23505,3
-1107,420,23545,3
-386,421,23562,3
-856,422,23664,3
-964,423,23713,3
54,424,23814,4
218,425,23885,4
-759,426,23897,3
-922,427,23990,3
-1400,428,24059,3
-1296,429,24120,3
-942,430,24206,3
-1781,431,24345,3
-1735,432,24447,3
-1359,433,24506,3
-646,434,24616,4
-1171,435,24668,3
-164,436,24807,4
-492,437,24849,3
-1283,438,24913,3
-669,439,24965,3
-932,440,24990,3
-1179,441,25045,3
-1633,442,25104,3
-1654,443,25139,3
-1021,444,25190,3
-1055,445,25250,3
-615,446,25269,3
-1060,447,25287,3
-385,448,25316,4
-539,449,25348,3
-2940,450,25525,3
-1245,451,25564,3
-462,452,25610,3
-488,453,25636,3
-1199,454,25667,3
-1235,455,25714,3
-627,456,25729,3
-865,457,25850,4
-925,458,25861,3
-984,459,25898,3
-469,460,25930,3
-1131,461,25982,3
-150,462,26028,4
-427,463,26044,3
-1095,464,26092,3
-1455,465,26199,3
-1533,466,26255,3
-162,467,26333,4
-1068,468,26527,5
-1390,469,26592,3
-807,470,26700,4
-882,471,26858,3
-404,472,26953,4
-398,473,26970,3
-1209,474,27122,4
-375,475,27157,3
-836,476,27312,4
-928,477,27382,3
-1685,478,27522,3
-1085,479,27658,3
-1128,480,27727,3
-575,481,27778,3
-2681,482,27934,3
-276,483,28059,4
-269,484,28132,4
-1002,485,28178,3
-1310,486,28339,4
-633,487,28407,4
-572,488,28433,3
-523,489,28497,3
-1428,490,28586,3
-917,491,28645,3
-858,492,28723,3
-785,493,28782,3
-770,494,28824,3
-537,495,28872,3
210,496,28894,4
-628,497,28924,3
15,498,28976,4
-1404,499,29109,3
-503,500,29164,3
-829,501,29199,3
-553,502,29244,4
-1473,503,29299,3
-1532,504,29380,3
-378,505,29421,3
-416,506,29459,3
-907,507,29507,3
-932,508,29625,4
-1042,509,29662,3
-622,510,29707,3
-532,511,29860,4
-307,512,29912,4
-367,513,29931,3
-838,514,30057,4
-719,515,30084,3
-1739,516,30131,3
-564,517,30156,3
-598,518,30191,4
-632,519,30244,4
-2319,520,30432,3
-1528,521,30504,3
-114,522,30574,4
-754,523,30603,3
8,524,30677,4
-1230,525,30699,3
-1137,526,30723,3
-627,527,30763,3
-197,528,30779,3
-889,529,30803,3
-489,530,30848,4
-1409,531,30955,3
222,532,31045,4
-431,533,31081,3
-1786,534,31235,3
-593,535,31307,3
-534,536,31345,3
-707,537,31384,3
-981,538,31476,3
-904,539,31554,3
-27,540,31631,4
-1054,541,31676,3
-988,542,31709,3
-936,543,31767,3
-271,544,31910,4
-1306,545,32096,4
-2003,546,32184,3
-648,547,32198,3
-957,548,32221,3
-639,549,32265,3
-158,550,32327,4
-477,551,32392,4
42,552,32450,4
-1145,553,32514,3
-708,554,32587,3
-959,555,32610,3
-446,556,32632,3
-1728,557,32741,3
-850,558,32778,3
-939,559,32810,3
-354,560,32893,4
67,561,32970,4
-46,562,33008,4
-1080,563,33037,3
-700,564,33086,3
-406,565,33140,3
260,566,33215,4
23,567,33287,4
510,568,33366,5
746,569,33423,5
-516,570,33448,3
-1076,571,33473,3
617,572,33521,5
-2796,573,33726,3
-1095,574,33781,3
-989,575,33812,3
-631,576,33907,3
-493,577,33947,3
-869,578,33970,3
-680,579,34011,3
35,580,34116,5
-1132,581,34138,3
-1429,582,34273,3
-350,583,34298,3
-1046,584,34356,3
-1710,585,34482,3
-37,586,34503,4
-768,587,34557,3
-1268,588,34585,3
-973,589,34621,3
-1138,590,34706,3
-801,591,34750,3
-700,592,34787,3
-1609,593,34951,3
255,594,34987,4
-2345,595,35159,3
-460,596,35181,3
-1206,597,35304,4
-1246,598,35414,3
-908,599,35448,3
-1252,600,35567,4
-793,601,35598,3
-603,602,35658,3
-119,603,35753,4
-1215,604,35808,3
-1402,605,35846,3
-450,606,35981,4
553,607,36000,4
-862,608,36058,3
-904,609,36123,3
-459,610,36203,4
-395,611,36271,4
-288,612,36296,3
-1125,613,36408,3
-652,614,36446,3
-812,615,36472,3
-561,616,36552,3
-723,617,36621,4
-1100,618,36714,3
-569,619,36758,3
-1461,620,36833,3
-1678,621,36884,3
-745,622,36911,3
-1120,623,36953,3
728,624,37004,5
-385,625,37027,3
-1244,626,37140,3
-840,627,37182,3
-696,628,37200,3
-1898,629,37290,3
-534,630,37407,4
-892,631,37504,3
-1306,632,37597,3
208,633,37735,5
-778,634,37752,3
-1518,635,37858,3
-1469,636,37954,3
-2018,637,38051,3
-1451,638,38114,3
-643,639,38154,3
-461,640,38298,4
-1093,641,38354,3
-1403,642,38506,3
-1130,643,38540,3
-1276,644,38586,3
-1983,645,38694,3
-1158,646,38728,3
-1489,647,38800,3
-562,648,38829,3
-1142,649,38928,4
-415,650,38983,4
-526,651,39000,3
-1668,652,39126,3
-1663,653,39346,4
-416,654,39395,3
-1129,655,39535,4
-387,656,39563,3
-577,657,39611,3
-688,658,39677,3
-212,659,39740,4
462,660,39797,5
-1613,661,39892,3
764,662,39955,5
-1224,663,39997,3
-2494,664,40323,4
-21,665,40391,4
-1400,666,40427,3
-720,667,40452,3
-542,668,40494,3
-647,669,40530,3
-615,670,40582,3
-874,671,40619,3
-402,672,40677,3
-547,673,40814,4
53,674,40843,4
-1126,675,40893,3
-1682,676,40995,3
-875,677,41023,3
-524,678,41040,3
-870,679,41130,3
-741,680,41227,4
-1139,681,41262,3
-1306,682,41339,3
449,683,41412,5
-315,684,41503,4
-294,685,41536,3
-550,686,41573,3
-1313,687,41781,4
59,688,41825,4
-536,689,41878,3
-522,690,41899,3
-508,691,41948,3
-2131,692,42111,3
-768,693,42221,4
-1499,694,42372,3
175,695,42426,5
-747,696,42551,4
-945,697,42610,3
-534,698,42640,3
-1221,699,42695,3
-969,700,42791,3
-992,701,42848,3
-448,702,42866,3
-1133,703,42885,3
-1021,704,42936,3
-545,705,42988,3
7,706,43041,4
-1010,707,43090,3
-1602,708,43156,3
99,709,43348,6
-492,710,43382,3
-1127,711,43493,4
-348,712,43506,3
-1513,713,43682,3
-497,714,43701,3
-1237,715,43725,3
-315,716,43809,4
-589,717,43880,3
-991,718,43947,3
-323,719,44028,4
-699,720,44048,3
-345,721,44115,4
-1006,722,44156,3
-1780,723,44250,3
-995,724,44318,3
-1279,725,44370,3
-912,726,44391,3
-646,727,44432,3
-639,728,44467,3
-1161,729,44531,3
-2074,730,44756,3
-1446,731,44862,3
-292,732,44941,4
260,733,44987,4
-1029,734,45058,3
-493,735,45094,3
-1260,736,45195,3
-995,737,45254,3
-1020,738,45351,3
-1640,739,45433,3
-570,740,45486,3
252,741,45509,4
-931,742,45548,3
-313,743,45716,4
-2067,744,45836,3
-1092,745,45966,4
-1025,746,46022,3
-471,747,46083,4
-1164,748,46156,3
-974,749,46206,3
-140,750,46232,4
-998,751,46346,3
479,752,46467,5
304,753,46525,4
-1134,754,46618,3
-384,755,46648,3
-825,756,46800,4
238,757,46814,4
-512,758,46839,3
-533,759,46858,3
-958,760,46932,3
-1326,761,47167,5
-407,762,47214,3
-972,763,47232,3
428,764,47323,5
-735,765,47375,3
-1601,766,47515,3
-924,767,47564,3
-1574,768,47670,3
-648,769,47768,4
-1061,770,47791,3
-1909,771,47896,3
-1320,772,47969,3
503,773,48083,5
-1034,774,48228,3
-590,775,48321,4
-807,776,48365,3
60,777,48507,5
-1529,778,48619,3
319,779,48664,4
140,780,48690,4
-1095,781,48705,3
79,782,48829,5
-1234,783,48942,3
-609,784,48994,3
-1995,785,49109,3
282,786,49163,5
-634,787,49317,4
605,788,49422,5
-2134,789,49627,4
-2475,790,49911,3
-1256,791,50013,4
-377,792,50048,3
-820,793,50274,4
-647,794,50358,4
754,795,50424,4
-484,796,50494,3
327,797,50517,4
-476,798,50570,3
-1155,799,50669,3
-473,800,50764,4
-1124,801,50801,3
-340,802,50830,3
-1803,803,50946,3
-1557,804,51034,3
-1427,805,51106,3
-877,806,51121,3
-416,807,51142,3
-227,808,51166,3
-30,809,51240,4
-1374,810,51393,3
-1047,811,51420,3
-2255,812,51704,4
-813,813,51727,3
-907,814,51996,5
837,815,52020,5
-1011,816,52071,3
-2055,817,52167,3
-365,818,52202,3
-1488,819,52299,3
362,820,52337,4
-863,821,52376,3
-764,822,52458,3
-1507,823,52573,3
-838,824,52724,4
-1111,825,52768,3
-908,826,52818,3
-699,827,52866,3
-743,828,52929,3
489,829,53033,5
-817,830,53069,3
431,831,53109,4
-695,832,53148,3
-620,833,53314,4
-426,834,53432,4
-1140,835,53453,3
678,836,53560,5
-752,837,53646,3
-952,838,53712,3
-779,839,53764,3
-1692,840,54018,4
180,841,54045,4
-734,842,54087,3
-213,843,54182,4
-1223,844,54361,4
-1145,845,54501,4
-310,846,54563,4
-114,847,54657,4
121,848,54685,4
-1078,849,54747,3
-35,850,54826,4
-1238,851,55047,4
-1803,852,55150,3
-1294,853,55271,3
-732,854,55309,3
-931,855,55377,3
-301,856,55409,3
-1322,857,55429,3
479,858,55565,5
-887,859,55577,3
8,860,55741,5
-194,861,55823,4
68,862,55888,4
-634,863,55957,3
-1032,864,56075,3
-405,865,56136,4
-507,866,56175,3
-1110,867,56217,3
-931,868,56268,3
-884,869,56314,3
-737,870,56406,3
-560,871,56468,3
-1772,872,56562,3
-776,873,56631,3
-669,874,56743,4
-1103,875,56770,3
-2043,876,56910,3
-893,877,57034,3
-1012,878,57068,3
-804,879,57165,3
571,880,57298,5
-1104,881,57407,3
-856,882,57429,3
-1858,883,57535,3
-1276,884,57597,3
-934,885,57655,3
-1219,886,57790,3
-2387,887,57930,3
701,888,58066,5
-1100,889,58099,3
-653,890,58155,3
-1412,891,58224,3
-2160,892,58426,3
-380,893,58459,3
-1066,894,58516,3
-403,895,58601,4
-1169,896,58636,3
-787,897,58659,3
-1118,898,58693,3
-949,899,58745,3
-1595,900,58792,3
313,901,58885,5
-429,902,58908,3
-802,903,58929,3
-1019,904,58960,3
-2051,905,59116,3
-140,906,59146,4
-1031,907,59162,3
310,908,59229,5
-724,909,59287,3
549,910,59382,5
-353,911,59421,3
-1026,912,59463,3
-1335,913,59607,3
-1038,914,59700,3
-547,915,59808,4
-1148,916,59870,3
-814,917,59940,3
-905,918,59967,3
-1262,919,60017,3
486,920,60080,4
-533,921,60112,3
-1674,922,60206,3
-23,923,60277,4
-142,924,60383,5
-1203,925,60435,3
-1536,926,60654,4
-1506,927,60716,3
-347,928,60748,3
-882,929,60762,3
-668,930,60799,3
-954,931,60894,4
-1344,932,61128,4
-634,933,61182,4
-973,934,61285,3
-476,935,61395,4
-749,936,61542,4
47,937,61579,4
-1111,938,61720,4
-925,939,61815,3
-1270,940,61893,3
356,941,61951,4
-1538,942,62065,3
-406,943,62086,3
-2222,944,62267,3
-150,945,62321,4
-18,946,62352,4
-443,947,62492,4
114,948,62523,4
-501,949,62542,3
-1118,950,62576,3
-702,951,62601,3
-125,952,62721,5
-797,953,62756,3
-1190,954,62801,3
-788,955,62835,3
-655,956,62939,4
53,957,62980,4
-1245,958,63080,3
-1307,959,63232,3
-851,960,63275,3
-1227,961,63371,3
-599,962,63422,3
-776,963,63491,3
-791,964,63655,4
-1158,965,63732,3
-1088,966,63919,4
-797,967,64022,3
-637,968,64255,4
-315,969,64315,4
-763,970,64418,3
-663,971,64485,3
-723,972,64505,3
-1037,973,64561,3
-1223,974,64636,3
20,975,64702,4
-283,976,64783,4
-2101,977,64978,3
-2117,978,65117,3
-488,979,65262,4
-419,980,65294,3
-1051,981,65314,3
-1483,982,65369,3
-1404,983,65459,3
-424,984,65501,3
-2384,985,65867,4
786,986,65949,5
-355,987,65973,3
-1720,988,66135,3
-198,989,66197,4
-895,990,66284,3
-1352,991,66377,3
-1197,992,66409,3
-443,993,66432,3
-1990,994,66635,4
-99,995,66671,4
-1024,996,66696,3
480,997,66734,5
-1074,998,66796,3
1113,999,66864,5
-845,1000,66911,3
-1264,1001,67074,4
-1550,1002,67143,3
-1460,1003,67281,3
-1013,1004,67360,3
-743,1005,67375,3
-511,1006,67414,3
-1072,1007,67439,3
128,1008,67529,4
-1301,1009,67669,3
-1120,1010,67698,3
-359,1011,67733,3
-1580,1012,67911,3
-1819,1013,68015,3
-831,1014,68067,3
-1063,1015,68111,3
-2012,1016,68246,3
-1024,1017,68267,3
-908,1018,68301,3
-777,1019,68352,3
-245,1020,68432,4
-1070,1021,68454,3
-643,1022,68502,3
-687,1023,68526,3
-578,1024,68576,3
-354,1025,68598,3
-1140,1026,68640,3
-852,1027,68670,3
-1450,1028,68740,3
-699,1029,68788,3
-919,1030,68856,3
-1702,1031,69022,3
228,1032,69065,4
-2049,1033,69192,3
-1541,1034,69323,3
526,1035,69406,5
-778,1036,69439,3
-982,1037,69477,3
-1126,1038,69664,4
2,1039,69698,4
-881,1040,69730,3
-582,1041,69795,3
-830,1042,69885,3
67,1043,69968,4
-848,1044,70030,3
-1396,1045,70175,3
-621,1046,70230,3
-825,1047,70245,3
-2322,1048,70510,3
-238,1049,70588,4
-1863,1050,70728,3
-781,1051,70755,3
-381,1052,70806,3
127,1053,70894,4
-609,1054,70921,3
-441,1055,70993,4
-694,1056,71018,3
-826,1057,71068,3
-392,1058,71190,4
-560,1059,71208,3
-648,1060,71226,3
-1959,1061,71554,4
-214,1062,71712,4
777,1063,71736,5
-160,1064,71818,4
-1130,1065,71904,4
-274,1066,71921,3
-468,1067,71959,3
-942,1068,72056,3
-1323,1069,72224,3
-1711,1070,72464,4
-1227,1071,72511,3
60,1072,72549,4
-1322,1073,72698,3
486,1074,72866,5
-912,1075,72883,3
-663,1076,72906,3
-586,1077,72939,3
-2226,1078,73177,3
-1256,1079,73266,3
-1363,1080,73292,3
-69,1081,73364,4
-1499,1082,73499,3
-693,1083,73575,3
-293,1084,73607,3
-1319,1085,73670,3
-465,1086,73798,4
-1822,1087,73988,3
9,1088,74015,4
172,1089,74069,4
160,1090,74171,4
25,1091,74226,4
-1533,1092,74330,3
-2504,1093,74696,4
-670,1094,74757,3
-855,1095,74820,3
-447,1096,74871,3
-838,1097,74893,3
-1231,1098,74980,3
-1883,1099,75100,3
-395,1100,75131,3
-947,1101,75191,3
-1056,1102,75224,3
-645,1103,75292,3
-340,1104,75310,3
-1815,1105,75482,3
-1847,1106,75678,3
-1904,1107,75859,3
-217,1108,75916,4
-1187,1109,75980,3
-1282,1110,76095,4
-617,1111,76123,3
-1143,1112,76158,3
1003,1113,76183,5
-453,1114,76336,4
-737,1115,76444,4
-233,1116,76524,4
-1004,1117,76558,3
318,1118,76595,4
5,1119,76662,4
292,1120,76817,5
-1419,1121,76864,3
63,1122,76936,4
-1301,1123,77052,3
-772,1124,77082,3
-1110,1125,77120,3
-606,1126,77170,3
-422,1127,77203,3
-2264,1128,77412,3
-1361,1129,77676,4
-564,1130,77694,3
-2172,1131,77839,3
-744,1132,77869,3
-243,1133,77912,4
-2193,1134,78096,3
-404,1135,78220,4
-1069,1136,78381,4
232,1137,78513,5
-1252,1138,78618,3
-625,1139,78757,4
-1092,1140,78819,3
-315,1141,78883,4
-1299,1142,79011,3
38,1143,79162,5
-118,1144,79203,4
-662,1145,79244,3
-806,1146,79273,3
-414,1147,79307,3
-1212,1148,79349,3
-607,1149,79412,3
-284,1150,79483,4
-896,1151,79521,3
-878,1152,79646,4
-1462,1153,79747,3
-1165,1154,79879,3
-765,1155,79922,3
-662,1156,79947,3
-762,1157,80020,3
-1519,1158,80176,3
436,1159,80338,5
344,1160,80448,5
-1271,1161,80652,4
-1016,1162,80717,3
-1046,1163,80755,3
-906,1164,80796,3
-1030,1165,80898,4
-355,1166,80930,3
-988,1167,80967,3
-1734,1168,81093,3
-889,1169,81265,4
543,1170,81389,5
-496,1171,81430,3
-387,1172,81465,3
-686,1173,81519,3
-1788,1174,81607,3
-553,1175,81654,3
-458,1176,81735,4
-195,1177,81780,4
-1377,1178,81867,3
-834,1179,81929,3
-484,1180,82027,4
-898,1181,82069,3
1117,1182,82113,5
-1282,1183,82226,3
-1216,1184,82308,3
-1165,1185,82443,3
-1044,1186,82521,3
-1482,1187,82634,3
-1379,1188,82725,3
-1048,1189,82790,3
-967,1190,82817,3
-1050,1191,82862,3
-836,1192,82943,3
-907,1193,82983,3
-822,1194,83088,3
47,1195,83116,4
-523,1196,83155,3
-1196,1197,83385,4
-760,1198,83399,3
-1134,1199,83552,3
-545,1200,83592,3
-804,1201,83653,3
91,1202,83701,4
56,1203,83734,4
-1233,1204,83774,3
1415,1205,83826,5
-761,1206,83870,3
-870,1207,83943,3
-724,1208,84094,4
-1247,1209,84150,3
-1939,1210,84461,4
-1061,1211,84481,3
-908,1212,84506,3
-982,1213,84572,3
-1041,1214,84659,3
-741,1215,84683,3
53,1216,84719,4
-1117,1217,84923,4
206,1218,85009,4
-636,1219,85134,4
-283,1220,85205,4
-366,1221,85276,4
-606,1222,85310,3
-1493,1223,85366,3
-1089,1224,85514,3
-630,1225,85636,4
-1262,1226,85769,3
-880,1227,85803,3
-1273,1228,86011,3
-856,1229,86097,3
-157,1230,86140,4
-1703,1231,86228,3
23,1232,86261,4
-1280,1233,86298,3
-344,1234,86328,3
-742,1235,86381,3
-2314,1236,86634,3
-1026,1237,86784,3
-700,1238,86866,3
-1282,1239,87008,3
-522,1240,87073,3
-956,1241,87147,3
-568,1242,87192,3
-541,1243,87223,3
-331,1244,87311,4
-1501,1245,87415,3
-69,1246,87543,4
-1678,1247,87805,4
-209,1248,87987,5
-926,1249,88037,3
-1363,1250,88066,3
-1349,1251,88162,3
-559,1252,88209,3
-1012,1253,88258,3
971,1254,88347,5
-1199,1255,88431,3
-222,1256,88524,4
-574,1257,88578,3
-1308,1258,88724,3
513,1259,88789,5
-1674,1260,88947,3
-1342,1261,89065,3
-1291,1262,89169,3
189,1263,89356,5
-439,1264,89383,3
-148,1265,89441,4
-931,1266,89520,3
-400,1267,89565,3
-1483,1268,89656,3
-1585,1269,90127,5
-704,1270,90169,3
-323,1271,90196,3
-2398,1272,90413,3
-98,1273,90462,4
729,1274,90529,5
399,1275,90670,5
1696,1276,90780,6
-359,1277,90888,4
-180,1278,91002,4
148,1279,91059,4
-348,1280,91197,4
-1179,1281,91265,3
-1094,1282,91339,3
-13,1283,91412,4
812,1284,91486,5
-1452,1285,91636,3
-1006,1286,91657,3
-15,1287,91774,4
-1657,1288,91896,4
-619,1289,91935,3
-1516,1290,92205,4
-123,1291,92289,4
-321,1292,92320,3
-1321,1293,92391,3
-633,1294,92527,4
-817,1295,92619,3
-737,1296,92659,3
212,1297,92763,5
-1295,1298,92851,3
-705,1299,92879,3
-699,1300,93075,4
-94,1301,93121,4
-287,1302,93140,3
-1523,1303,93481,4
-962,1304,93574,3
-598,1305,93671,4
-851,1306,93695,3
-1316,1307,93808,3
-1176,1308,93833,3
-646,1309,93915,3
-605,1310,93974,3
255,1311,94022,4
-88,1312,94157,5
-832,1313,94210,3
-581,1314,94326,4
139,1315,94510,5
271,1316,94574,4
-759,1317,94630,3
-1283,1318,94834,4
-158,1319,94887,4
520,1320,94990,5
-963,1321,95110,3
-969,1322,95201,3
-857,1323,95276,3
-573,1324,95312,3
-911,1325,95515,4
-698,1326,95673,4
185,1327,95789,4
